name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
denpasar,2018-09-05,29.0,24.0,26.2,32.0,24.0,27.2,21.9,77.5,7.2,100,8.33,rain,0.0,0.0,25.2,25.9,132.0,1012.9,47.9,9.5,231.1,20.0,8,,2018-09-05T06:18:52,2018-09-05T18:17:16,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-06,29.0,24.0,26.5,32.0,24.0,27.7,22.0,76.6,0.7,100,29.17,rain,0.0,0.0,25.6,20.5,129.7,1011.9,45.3,10.0,237.4,20.6,9,,2018-09-06T06:18:18,2018-09-06T18:17:10,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-07,29.2,25.0,26.7,33.1,25.0,28.2,22.6,78.2,2.0,100,66.67,rain,0.0,0.0,25.9,27.7,126.7,1012.3,52.6,10.0,239.1,20.8,9,,2018-09-07T06:17:45,2018-09-07T18:17:03,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-08,29.0,25.9,27.0,32.1,25.9,28.3,22.1,74.7,0.9,100,29.17,rain,0.0,0.0,34.2,27.7,108.9,1012.3,44.4,10.0,261.2,22.7,9,,2018-09-08T06:17:10,2018-09-08T18:16:57,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-09,30.0,24.0,26.9,33.3,24.0,28.7,22.0,75.0,0.0,0,0.0,,0.0,0.0,27.4,20.5,101.1,1012.6,39.5,10.0,283.5,24.4,10,,2018-09-09T06:16:36,2018-09-09T18:16:50,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WADD,97230099999,97192599999"
denpasar,2018-09-10,30.0,25.0,27.2,35.1,25.0,29.0,23.5,80.7,0.6,100,25.0,rain,0.0,0.0,23.8,20.5,119.0,1014.6,42.6,10.0,264.1,22.7,9,,2018-09-10T06:16:01,2018-09-10T18:16:43,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-09-11,29.0,24.9,26.9,33.6,24.9,28.6,23.2,80.9,1.2,100,37.5,rain,0.0,0.0,29.5,19.2,122.0,1013.8,42.8,10.0,274.2,23.7,9,,2018-09-11T06:15:26,2018-09-11T18:16:36,0.05,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-09-12,29.0,22.0,25.8,30.8,22.0,26.6,21.1,76.2,0.6,100,25.0,rain,0.0,0.0,23.8,23.5,243.5,1013.3,31.7,10.0,278.7,24.2,10,,2018-09-12T06:14:51,2018-09-12T18:16:28,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-13,29.0,22.0,25.3,30.8,22.0,25.9,20.5,75.5,0.3,100,8.33,rain,0.0,0.0,23.0,20.5,240.8,1011.8,30.7,10.0,287.5,24.9,10,,2018-09-13T06:14:16,2018-09-13T18:16:21,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-14,29.0,22.0,25.6,30.8,22.0,26.3,20.5,74.3,0.2,100,4.17,rain,0.0,0.0,29.5,18.4,149.5,1012.2,44.0,10.0,285.4,24.7,10,,2018-09-14T06:13:41,2018-09-14T18:16:14,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-15,29.0,23.0,25.7,32.0,23.0,26.5,21.1,76.5,1.3,100,41.67,rain,0.0,0.0,26.6,22.3,117.4,1012.0,39.4,10.0,261.5,22.5,9,,2018-09-15T06:13:06,2018-09-15T18:16:07,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-09-16,29.1,24.0,26.7,33.0,24.0,28.1,22.6,78.4,1.3,100,37.5,rain,0.0,0.0,32.4,27.7,102.2,1010.7,43.7,10.0,269.2,23.1,9,,2018-09-16T06:12:30,2018-09-16T18:15:59,0.21,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-17,30.0,24.2,27.1,34.0,24.2,28.6,22.8,78.4,0.2,100,8.33,rain,0.0,0.0,18.7,20.5,122.8,1011.3,32.9,10.0,265.0,22.9,9,,2018-09-17T06:11:55,2018-09-17T18:15:52,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-18,30.0,24.0,27.0,34.0,24.0,29.1,23.1,79.8,1.1,100,41.67,rain,0.0,0.0,20.9,18.4,122.8,1011.6,41.9,10.0,266.9,23.1,9,,2018-09-18T06:11:19,2018-09-18T18:15:45,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-09-19,30.0,25.0,27.6,35.0,25.0,30.2,23.7,79.8,1.4,100,50.0,rain,0.0,0.0,19.8,22.3,127.5,1011.1,38.1,10.0,249.8,21.6,8,,2018-09-19T06:10:44,2018-09-19T18:15:38,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-20,30.1,26.0,27.4,35.2,26.0,29.7,23.8,80.9,0.8,100,20.83,rain,0.0,0.0,20.9,18.6,105.3,1010.8,56.2,9.5,230.1,19.9,9,,2018-09-20T06:10:08,2018-09-20T18:15:30,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-21,30.0,25.0,27.5,34.3,25.0,29.5,23.0,76.9,0.2,100,8.33,rain,0.0,0.0,24.1,18.4,102.1,1012.1,34.0,10.0,292.0,25.3,10,,2018-09-21T06:09:33,2018-09-21T18:15:23,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-22,30.0,23.9,27.1,34.1,23.9,28.8,22.8,78.1,0.0,0,0.0,,0.0,0.0,23.4,22.3,93.8,1013.2,27.4,10.0,300.3,25.9,10,,2018-09-22T06:08:57,2018-09-22T18:15:16,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WADD,97230099999,97192599999,remote"
denpasar,2018-09-23,30.2,26.0,27.6,34.4,26.0,30.4,23.5,78.3,0.8,100,33.33,rain,0.0,0.0,27.7,27.7,103.4,1013.4,36.0,10.0,262.2,22.6,9,,2018-09-23T06:08:22,2018-09-23T18:15:09,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-24,30.0,26.0,28.0,34.1,26.0,31.0,23.3,76.4,0.4,100,16.67,rain,0.0,0.0,27.0,29.5,102.1,1012.3,31.6,10.0,288.7,25.0,10,,2018-09-24T06:07:47,2018-09-24T18:15:03,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-25,31.0,26.0,27.6,34.6,26.0,29.7,23.0,76.8,0.2,100,8.33,rain,0.0,0.0,23.4,18.4,111.7,1011.5,43.4,10.0,289.4,25.0,10,,2018-09-25T06:07:12,2018-09-25T18:14:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-26,31.0,23.0,26.9,34.6,23.0,28.0,21.8,74.8,0.0,0,0.0,,0.0,0.0,20.5,20.5,110.3,1011.4,40.3,10.0,309.3,26.9,10,,2018-09-26T06:06:37,2018-09-26T18:14:50,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WADD,97230099999,97192599999"
denpasar,2018-09-27,30.9,22.0,26.5,32.6,22.0,27.4,21.0,73.0,0.3,100,12.5,rain,0.0,0.0,20.5,18.4,208.0,1011.5,30.4,10.0,308.0,26.7,10,,2018-09-27T06:06:02,2018-09-27T18:14:43,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-09-28,30.0,23.0,26.8,33.4,23.0,28.3,22.2,76.7,0.5,100,16.67,rain,0.0,0.0,20.2,20.5,121.4,1010.8,34.7,10.0,283.7,24.7,10,,2018-09-28T06:05:27,2018-09-28T18:14:37,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-09-29,30.0,24.7,27.3,35.1,24.7,29.4,23.7,81.3,1.3,100,37.5,rain,0.0,0.0,20.5,18.4,107.6,1010.2,34.0,10.0,255.3,22.1,9,,2018-09-29T06:04:53,2018-09-29T18:14:31,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-09-30,30.1,24.0,27.1,34.3,24.0,29.1,23.4,80.7,0.3,100,12.5,rain,0.0,0.0,24.8,22.3,102.3,1010.2,28.2,10.0,290.9,25.0,10,,2018-09-30T06:04:18,2018-09-30T18:14:26,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-01,30.2,25.0,27.5,35.1,25.0,29.6,23.6,79.8,0.8,100,25.0,rain,0.0,0.0,26.3,20.5,100.8,1010.6,31.7,10.0,298.5,25.8,10,,2018-10-01T06:03:44,2018-10-01T18:14:20,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-02,31.2,24.9,27.5,35.0,24.9,29.7,23.3,78.7,0.3,100,12.5,rain,0.0,0.0,31.0,24.1,97.0,1010.7,34.7,10.0,299.3,26.0,10,,2018-10-02T06:03:11,2018-10-02T18:14:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-03,30.0,26.0,27.4,34.0,26.0,29.5,22.8,76.4,0.0,0,0.0,,0.0,0.0,31.3,29.5,105.8,1011.3,30.7,10.0,302.1,25.9,10,,2018-10-03T06:02:37,2018-10-03T18:14:11,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WADD,97230099999,97192599999,remote"
denpasar,2018-10-04,30.0,23.0,27.2,34.1,23.0,29.3,22.8,77.5,0.2,100,8.33,rain,0.0,0.0,27.0,24.1,101.0,1011.1,32.6,10.0,304.2,26.4,10,,2018-10-04T06:02:04,2018-10-04T18:14:06,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-05,30.0,26.0,27.7,35.2,26.0,30.6,23.7,79.2,0.5,100,12.5,rain,0.0,0.0,27.7,22.9,105.6,1011.1,33.8,10.0,296.2,25.4,10,,2018-10-05T06:01:31,2018-10-05T18:14:02,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-06,30.1,26.0,27.8,36.2,26.0,31.2,24.2,81.0,0.0,0,0.0,,0.0,0.0,27.4,33.5,103.8,1011.6,37.0,10.0,289.9,25.0,10,,2018-10-06T06:00:59,2018-10-06T18:13:58,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WADD,97230099999,97192599999"
denpasar,2018-10-07,30.0,26.1,27.9,35.3,26.1,31.6,24.0,79.6,0.7,100,29.17,rain,0.0,0.0,28.4,29.5,100.7,1011.7,33.5,10.0,286.3,24.8,10,,2018-10-07T06:00:27,2018-10-07T18:13:55,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-08,30.7,26.0,27.9,35.1,26.0,30.8,23.7,78.6,0.6,100,25.0,rain,0.0,0.0,28.4,20.5,105.6,1011.1,38.8,10.0,292.5,25.2,9,,2018-10-08T05:59:55,2018-10-08T18:13:52,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-09,30.9,24.9,27.2,34.5,24.9,29.2,23.2,79.0,0.1,100,4.17,rain,0.0,0.0,18.7,16.6,184.3,1010.6,34.5,10.0,302.4,26.1,10,,2018-10-09T05:59:24,2018-10-09T18:13:49,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-10,29.5,24.9,27.0,34.5,24.9,29.4,23.7,82.1,0.2,100,8.33,rain,0.0,0.0,22.3,18.6,173.9,1010.3,36.5,10.0,289.8,25.1,10,,2018-10-10T05:58:54,2018-10-10T18:13:47,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-11,31.0,25.0,27.3,35.5,25.0,29.7,23.9,81.9,0.0,0,0.0,,0.0,0.0,24.1,18.4,155.8,1010.9,34.0,10.0,307.2,26.6,10,,2018-10-11T05:58:24,2018-10-11T18:13:45,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WADD,97230099999,97192599999,remote"
denpasar,2018-10-12,31.0,25.0,27.8,36.5,25.0,31.0,24.3,82.0,0.2,100,8.33,rain,0.0,0.0,23.0,18.4,140.9,1011.1,35.2,9.9,303.8,26.2,10,,2018-10-12T05:57:54,2018-10-12T18:13:44,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-13,30.0,25.0,27.0,34.1,25.0,28.9,24.6,87.0,2.2,100,58.33,rain,0.0,0.0,20.5,16.6,219.4,1011.8,36.7,9.9,270.4,23.4,10,,2018-10-13T05:57:25,2018-10-13T18:13:43,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-10-14,31.4,25.0,27.4,36.2,25.0,30.1,24.1,82.9,2.2,100,54.17,rain,0.0,0.0,20.2,22.3,201.2,1012.4,49.9,10.0,289.5,25.0,10,,2018-10-14T05:56:56,2018-10-14T18:13:43,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-15,31.0,25.0,27.7,36.5,25.0,30.7,24.0,80.8,1.9,100,58.33,rain,0.0,0.0,25.2,24.1,128.4,1013.0,48.2,10.0,277.2,24.0,9,,2018-10-15T05:56:28,2018-10-15T18:13:43,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-16,30.7,25.2,27.7,35.0,25.2,30.4,23.5,78.7,1.1,100,37.5,rain,0.0,0.0,20.2,20.5,145.7,1012.4,44.8,10.0,286.7,24.8,10,,2018-10-16T05:56:01,2018-10-16T18:13:43,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2018-10-17,29.0,25.0,27.0,32.8,25.0,28.4,23.0,79.3,1.2,100,25.0,rain,0.0,0.0,26.6,22.3,237.4,1011.8,42.3,10.0,287.7,24.9,10,,2018-10-17T05:55:34,2018-10-17T18:13:45,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-10-18,31.0,24.4,27.0,35.5,24.4,28.6,22.6,77.4,1.0,100,33.33,rain,0.0,0.0,23.8,20.5,249.7,1012.2,45.7,10.0,274.1,23.8,10,,2018-10-18T05:55:08,2018-10-18T18:13:46,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-10-19,29.2,24.0,26.7,32.7,24.0,28.3,22.5,77.9,0.9,100,25.0,rain,0.0,0.0,22.3,22.3,227.5,1013.0,40.6,10.0,296.8,25.5,10,,2018-10-19T05:54:42,2018-10-19T18:13:49,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-10-20,30.0,25.0,27.1,34.1,25.0,28.8,23.2,79.8,2.5,100,54.17,rain,0.0,0.0,23.8,13.0,181.7,1013.2,60.5,10.0,274.5,23.6,10,,2018-10-20T05:54:17,2018-10-20T18:13:51,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-10-21,30.9,24.9,26.4,34.9,24.9,27.2,23.0,81.9,1.5,100,41.67,rain,0.0,0.0,19.4,18.4,150.0,1013.5,55.6,10.0,275.3,23.9,9,,2018-10-21T05:53:53,2018-10-21T18:13:55,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-10-22,30.7,25.2,26.5,34.7,25.2,27.2,23.3,83.4,1.1,100,37.5,rain,0.0,0.0,23.0,14.8,191.2,1012.9,53.8,10.0,270.9,23.4,10,,2018-10-22T05:53:30,2018-10-22T18:13:59,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97230099999,remote"
denpasar,2018-10-23,29.1,25.4,26.0,33.7,25.4,26.2,23.7,87.0,0.6,100,20.83,rain,0.0,0.0,22.0,18.4,235.0,1012.5,66.5,10.0,280.4,24.2,10,,2018-10-23T05:53:07,2018-10-23T18:14:04,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97230099999,remote"
denpasar,2018-10-24,29.7,25.5,26.4,34.2,25.5,27.2,23.4,83.9,0.2,100,8.33,rain,0.0,0.0,26.3,22.3,238.9,1012.3,37.3,10.0,288.9,25.1,10,,2018-10-24T05:52:45,2018-10-24T18:14:09,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97230099999,remote"
denpasar,2018-10-25,29.4,25.2,26.2,32.1,25.2,26.9,23.0,82.6,0.4,100,16.67,rain,0.0,0.0,22.7,13.7,206.2,1013.0,45.1,10.0,284.6,24.6,9,,2018-10-25T05:52:24,2018-10-25T18:14:15,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97230099999,remote"
denpasar,2018-10-26,29.7,24.6,26.5,34.2,24.6,27.2,23.3,83.1,1.1,100,37.5,rain,0.0,0.0,21.6,18.4,150.8,1013.7,43.3,10.0,291.3,25.2,10,,2018-10-26T05:52:04,2018-10-26T18:14:21,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97230099999,remote"
denpasar,2018-10-27,30.6,25.7,26.7,34.6,25.7,27.5,23.5,82.8,1.3,100,41.67,rain,0.0,0.0,27.7,22.3,134.0,1012.5,66.6,10.0,278.5,24.1,10,,2018-10-27T05:51:44,2018-10-27T18:14:29,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97230099999,remote"
denpasar,2018-10-28,30.2,24.6,26.2,35.0,24.6,26.8,22.9,81.9,6.0,100,4.17,rain,0.0,0.0,19.8,16.6,164.2,1011.5,65.0,9.8,298.3,25.8,10,,2018-10-28T05:51:26,2018-10-28T18:14:36,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97230099999,remote"
denpasar,2018-10-29,31.2,24.2,26.0,34.8,24.2,26.7,22.8,83.0,1.0,100,25.0,rain,0.0,0.0,22.3,16.6,141.6,1010.5,31.0,10.0,294.1,25.5,10,,2018-10-29T05:51:08,2018-10-29T18:14:45,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97230099999,remote"
denpasar,2018-10-30,30.7,24.7,26.5,34.2,24.7,27.1,22.6,79.7,0.9,100,25.0,rain,0.0,0.0,19.4,14.8,126.8,1010.4,25.2,10.0,307.8,26.5,10,,2018-10-30T05:50:51,2018-10-30T18:14:54,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97230099999,remote"
denpasar,2018-10-31,30.4,24.7,26.6,33.8,24.7,27.4,22.5,78.7,0.2,100,8.33,rain,0.0,0.0,21.6,11.2,138.3,1010.0,48.5,10.0,307.1,26.4,10,,2018-10-31T05:50:35,2018-10-31T18:15:04,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97230099999,remote"
denpasar,2018-11-01,31.6,24.9,26.6,35.9,24.9,27.4,23.3,82.6,0.6,100,25.0,rain,0.0,0.0,21.2,14.8,145.1,1010.2,65.0,10.0,292.8,25.4,10,,2018-11-01T05:50:20,2018-11-01T18:15:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97230099999,remote"
denpasar,2018-11-02,31.7,25.4,27.3,38.2,25.4,29.9,24.4,84.5,1.0,100,37.5,rain,0.0,0.0,21.6,16.6,126.7,1011.1,79.6,10.0,276.8,23.9,9,,2018-11-02T05:50:06,2018-11-02T18:15:26,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97230099999,remote"
denpasar,2018-11-03,31.7,26.9,27.9,37.6,29.9,31.9,24.7,83.0,2.1,100,50.0,rain,0.0,0.0,30.6,21.6,129.4,1011.3,76.7,10.0,270.9,23.3,9,,2018-11-03T05:49:52,2018-11-03T18:15:38,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97230099999,remote"
denpasar,2018-11-04,31.1,24.9,27.2,38.3,24.9,29.7,24.6,85.9,48.0,100,12.5,rain,0.0,0.0,26.6,20.5,124.8,1010.3,65.4,8.0,275.7,23.9,10,,2018-11-04T05:49:40,2018-11-04T18:15:51,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97230099999,remote"
denpasar,2018-11-05,30.4,24.7,27.9,36.7,24.7,31.5,24.9,84.2,6.0,100,4.17,rain,0.0,0.0,19.4,25.9,132.5,1009.2,63.6,10.0,282.5,24.4,9,,2018-11-05T05:49:29,2018-11-05T18:16:05,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-11-06,31.0,27.0,28.5,37.7,30.6,33.9,25.5,84.1,6.0,100,4.17,rain,0.0,0.0,22.0,24.1,135.6,1008.4,49.9,9.9,255.3,22.1,9,,2018-11-06T05:49:18,2018-11-06T18:16:19,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-11-07,29.0,25.9,27.5,36.1,25.9,31.7,25.3,88.0,19.0,100,8.33,rain,0.0,0.0,20.5,20.5,139.7,1008.2,60.3,8.5,245.3,21.2,9,,2018-11-07T05:49:09,2018-11-07T18:16:34,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-11-08,31.0,25.9,28.0,37.7,25.9,31.8,25.2,85.5,8.0,100,4.17,rain,0.0,0.0,24.1,18.4,123.2,1008.2,50.1,9.8,238.6,20.4,9,,2018-11-08T05:49:01,2018-11-08T18:16:49,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-11-09,31.0,25.0,27.5,37.7,25.0,30.8,24.7,85.1,0.8,100,8.33,rain,0.0,0.0,23.8,20.5,104.8,1008.9,44.6,9.7,192.8,16.7,8,,2018-11-09T05:48:53,2018-11-09T18:17:05,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-11-10,31.0,26.0,28.4,37.7,26.0,33.0,25.2,83.0,0.1,100,4.17,rain,0.0,0.0,21.2,18.4,126.2,1008.9,41.4,9.9,277.8,23.9,9,,2018-11-10T05:48:47,2018-11-10T18:17:22,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-11-11,31.1,26.0,28.6,37.7,26.0,33.5,25.1,81.8,1.6,100,41.67,rain,0.0,0.0,14.4,22.3,131.4,1009.3,45.4,10.0,289.3,25.1,9,,2018-11-11T05:48:41,2018-11-11T18:17:40,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-11-12,31.0,25.0,28.5,37.7,25.0,33.5,25.2,82.6,10.0,100,4.17,rain,0.0,0.0,21.2,18.6,120.3,1009.1,41.1,9.7,260.6,22.7,9,,2018-11-12T05:48:37,2018-11-12T18:17:58,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-11-13,31.0,25.9,28.3,37.7,25.9,32.7,25.1,82.8,1.0,100,4.17,rain,0.0,0.0,24.8,25.9,115.9,1008.3,45.3,9.5,283.9,24.4,10,,2018-11-13T05:48:34,2018-11-13T18:18:18,0.18,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2018-11-14,32.0,26.0,28.9,39.2,26.0,34.3,25.5,82.3,2.9,100,45.83,rain,0.0,0.0,25.2,24.1,124.4,1009.1,39.5,10.0,284.5,24.6,10,,2018-11-14T05:48:31,2018-11-14T18:18:37,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2018-11-15,30.0,24.0,28.0,37.4,24.0,32.9,25.5,86.3,86.0,100,8.33,rain,0.0,0.0,22.0,22.2,146.9,1010.9,49.5,9.2,273.0,23.8,9,,2018-11-15T05:48:30,2018-11-15T18:18:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999"
denpasar,2018-11-16,31.0,26.0,28.6,38.8,26.0,33.6,25.2,82.5,2.8,100,45.83,rain,0.0,0.0,19.4,16.6,232.9,1010.5,38.9,10.0,286.0,24.8,9,,2018-11-16T05:48:30,2018-11-16T18:19:19,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2018-11-17,30.0,26.0,28.5,37.4,26.0,33.5,25.2,82.3,0.6,100,20.83,rain,0.0,0.0,21.2,20.5,269.2,1009.9,35.7,10.0,279.5,24.0,10,,2018-11-17T05:48:31,2018-11-17T18:19:41,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2018-11-18,31.0,27.0,28.8,39.1,30.6,34.6,25.5,82.3,2.1,100,50.0,rain,0.0,0.0,26.3,19.8,254.9,1010.6,38.7,10.0,270.5,23.2,9,,2018-11-18T05:48:33,2018-11-18T18:20:03,0.34,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
