name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
riau,3,2,2015,79.3,78.7,67.5,1013.0,8.1,0.0
riau,4,2,2015,78.3,82.9,60.7,1012.4,9.2,0.079
riau,5,2,2015,79.7,79.1,55.0,1011.3,12.8,0.079
riau,6,2,2015,79.2,81.5,54.4,1011.7,9.2,0.012
riau,7,2,2015,79.4,81.6,58.3,1011.3,6.9,0.008
riau,8,2,2015,78.7,82.0,60.5,1011.3,6.9,0.008
riau,9,2,2015,79.3,79.0,48.3,1011.5,9.2,0.0
riau,10,2,2015,79.2,77.3,47.1,1011.4,9.7,0.0
riau,11,2,2015,79.9,75.3,59.5,1010.8,5.8,0.0
riau,12,2,2015,81.3,73.3,53.1,1009.7,7.5,0.0
riau,13,2,2015,79.3,80.5,63.9,1009.8,6.9,0.0
riau,14,2,2015,82.0,74.5,49.6,1008.9,5.8,0.0
riau,15,2,2015,81.0,79.2,55.4,1009.2,5.8,0.0
riau,16,2,2015,80.2,81.6,56.8,1009.3,5.8,0.236
riau,17,2,2015,81.0,79.5,63.2,1008.8,8.1,0.118
riau,18,2,2015,78.0,85.8,64.1,1010.1,10.3,0.02
riau,19,2,2015,77.8,84.3,53.2,1010.6,6.9,0.039
riau,20,2,2015,81.3,75.9,46.9,1010.3,6.9,0.0
riau,21,2,2015,81.8,74.5,49.1,1009.6,6.9,0.0
riau,22,2,2015,81.9,75.6,54.0,1009.7,6.9,0.0
riau,23,2,2015,81.5,76.7,57.1,1010.3,10.9,0.059
riau,24,2,2015,82.1,75.9,52.7,1009.7,5.8,0.0
riau,25,2,2015,83.0,75.2,55.3,1008.5,5.8,0.0
riau,26,2,2015,83.3,75.1,59.5,1008.3,6.9,0.0
riau,27,2,2015,82.4,76.9,62.9,1007.8,5.8,0.0
riau,28,2,2015,82.2,74.3,56.2,1008.6,6.9,0.035
riau,1,3,2015,82.3,75.6,62.4,1009.3,8.1,0.146
riau,2,3,2015,79.0,83.3,49.2,1010.2,9.7,0.157
riau,3,3,2015,80.8,75.3,52.1,1009.1,19.7,0.0
riau,4,3,2015,82.0,75.0,60.8,1009.4,13.9,0.0
riau,5,3,2015,80.4,78.2,57.5,1010.0,11.4,0.0
riau,6,3,2015,78.7,85.3,71.7,1010.4,6.9,0.012
riau,7,3,2015,78.6,87.4,84.3,1010.4,11.4,5.039
riau,8,3,2015,79.5,81.9,59.4,1010.8,8.1,0.079
riau,9,3,2015,78.1,86.2,65.4,1011.2,11.4,0.315
riau,10,3,2015,79.1,84.2,57.5,1011.0,8.1,0.173
riau,11,3,2015,80.7,79.0,59.8,1011.7,9.2,0.184
riau,12,3,2015,81.0,77.6,49.2,1011.6,10.3,0.031
riau,13,3,2015,81.8,74.9,50.5,1011.0,8.1,0.0
riau,14,3,2015,81.8,71.2,46.3,1011.9,6.9,0.0
riau,15,3,2015,80.4,79.2,59.8,1012.5,16.1,2.205
riau,16,3,2015,80.4,79.6,48.9,1012.1,61.0,0.276
riau,17,3,2015,82.9,79.8,62.9,1009.7,9.2,0.039
riau,18,3,2015,81.8,83.6,62.5,1008.5,5.8,0.031
riau,19,3,2015,80.2,83.5,54.8,1009.3,6.9,1.654
riau,20,3,2015,80.9,81.4,65.8,1010.3,8.1,0.118
riau,21,3,2015,79.9,84.2,60.1,1010.6,9.2,0.866
riau,22,3,2015,81.1,81.9,57.0,1010.6,8.1,0.056
riau,23,3,2015,82.0,80.7,58.8,1009.3,11.4,0.276
riau,24,3,2015,79.2,87.6,59.7,1010.0,17.2,0.704
riau,25,3,2015,80.5,87.1,64.6,1010.1,9.2,0.591
riau,26,3,2015,78.3,92.5,66.7,1011.4,5.8,0.35
riau,27,3,2015,80.3,83.5,55.9,1011.1,15.0,0.275
riau,28,3,2015,80.3,85.8,66.9,1009.8,12.8,0.158
riau,29,3,2015,80.7,84.7,64.2,1009.2,13.9,0.236
riau,30,3,2015,80.1,87.0,60.0,1009.1,15.0,0.591
riau,31,3,2015,81.7,82.9,59.7,1009.5,11.4,0.353
riau,1,4,2015,81.1,85.5,68.0,1009.3,9.2,0.944
riau,2,4,2015,80.5,84.8,53.6,1008.2,10.3,0.078
riau,3,4,2015,81.2,83.2,61.0,1007.3,6.9,0.039
riau,4,4,2015,83.6,80.0,67.7,1006.1,8.1,0.039
riau,5,4,2015,82.1,81.3,56.1,1007.0,9.2,0.012
riau,6,4,2015,82.7,77.9,51.8,1007.1,8.1,0.008
riau,7,4,2015,81.0,86.7,69.6,1007.3,10.3,0.315
riau,8,4,2015,81.8,81.6,60.9,1008.2,6.9,0.048
riau,9,4,2015,82.1,81.3,56.1,1008.6,6.9,0.008
riau,10,4,2015,80.5,84.6,50.6,1009.4,17.2,0.008
riau,11,4,2015,81.7,82.4,63.8,1010.0,8.1,0.984
riau,12,4,2015,78.8,90.6,86.8,1011.7,9.2,0.625
riau,13,4,2015,79.1,88.0,85.2,1011.2,5.8,0.043
riau,14,4,2015,79.9,89.1,75.3,1009.3,6.9,0.004
riau,15,4,2015,80.0,85.8,75.6,1010.4,10.3,0.079
riau,16,4,2015,81.9,81.4,55.3,1010.2,9.2,0.031
riau,17,4,2015,81.2,85.0,56.4,1009.4,10.3,0.0
riau,18,4,2015,81.8,80.8,51.9,1008.6,24.2,0.984
riau,19,4,2015,80.9,79.8,47.1,1009.1,9.2,0.157
riau,20,4,2015,83.8,76.0,47.4,1008.9,5.8,0.0
riau,21,4,2015,79.2,90.8,55.8,1008.5,5.8,0.748
riau,22,4,2015,81.8,82.0,52.4,1008.6,10.3,0.012
riau,23,4,2015,81.4,82.1,58.4,1009.4,11.4,0.079
riau,24,4,2015,81.6,80.5,57.1,1009.6,10.3,0.087
riau,25,4,2015,79.6,84.5,63.4,1009.7,8.1,0.0
riau,26,4,2015,81.4,81.2,55.0,1009.0,6.9,0.0
riau,27,4,2015,81.2,82.7,50.7,1009.8,5.8,0.099
riau,28,4,2015,81.8,80.9,56.9,1008.8,8.1,0.079
riau,29,4,2015,82.8,79.8,54.3,1009.0,9.2,0.087
riau,30,4,2015,81.6,80.9,46.8,1009.4,9.2,0.196
riau,1,5,2015,82.0,80.3,52.2,1009.2,8.1,0.354
riau,2,5,2015,79.9,82.5,49.8,1009.5,13.9,0.169
riau,3,5,2015,81.1,81.2,57.8,1010.1,10.3,0.02
riau,4,5,2015,84.0,76.5,45.3,1009.1,5.8,0.0
riau,5,5,2015,82.3,79.8,54.5,1008.3,9.2,0.0
riau,6,5,2015,84.1,76.7,54.0,1007.4,5.8,0.035
riau,7,5,2015,80.9,85.7,54.7,1008.2,6.9,0.0
riau,8,5,2015,80.3,87.3,56.1,1008.2,8.1,0.354
riau,9,5,2015,81.9,81.3,57.3,1007.8,6.9,0.004
riau,10,5,2015,83.6,80.1,60.0,1007.6,9.2,0.031
riau,11,5,2015,82.4,83.5,60.4,1008.4,11.4,0.0
riau,12,5,2015,79.4,93.3,74.4,1009.6,5.8,1.221
riau,13,5,2015,81.3,87.0,72.6,1009.5,9.2,0.157
riau,14,5,2015,79.5,91.4,46.9,1010.1,9.2,0.197
riau,15,5,2015,81.1,87.7,57.5,1010.4,3.3,0.008
riau,16,5,2015,82.2,83.2,52.3,1009.3,9.2,0.016
riau,17,5,2015,82.0,81.1,55.6,1008.2,6.9,0.028
riau,18,5,2015,82.6,82.4,56.9,1009.1,5.8,0.079
riau,19,5,2015,84.4,79.4,59.9,1009.0,13.9,0.0
riau,20,5,2015,82.2,83.1,57.3,1009.8,9.2,1.417
riau,21,5,2015,83.5,83.6,65.9,1009.8,17.2,0.236
riau,22,5,2015,82.8,80.2,51.9,1009.9,17.2,0.197
riau,23,5,2015,77.4,92.5,66.4,1010.4,5.8,0.354
riau,24,5,2015,81.2,87.3,69.0,1009.8,8.1,0.008
riau,25,5,2015,80.4,84.6,66.1,1009.9,17.2,0.826
riau,26,5,2015,81.0,84.5,58.8,1010.4,9.2,0.082
riau,27,5,2015,81.7,83.2,52.7,1009.7,8.1,0.0
riau,28,5,2015,82.4,82.1,59.5,1008.7,8.1,0.004
riau,29,5,2015,83.9,80.1,57.8,1009.0,15.0,0.016
riau,30,5,2015,83.8,80.3,55.4,1008.8,11.4,0.0
riau,31,5,2015,83.7,77.8,42.8,1008.0,9.2,0.0
riau,1,6,2015,84.0,78.4,49.1,1007.3,5.8,0.008
riau,2,6,2015,79.9,85.9,62.6,1009.2,6.9,0.472
riau,3,6,2015,81.2,83.9,56.1,1008.9,9.2,0.04
riau,4,6,2015,80.6,87.5,57.1,1007.6,18.3,1.103
riau,5,6,2015,81.7,84.0,55.6,1007.0,8.1,0.102
riau,6,6,2015,81.8,84.7,58.5,1007.5,7.5,0.008
riau,7,6,2015,81.6,81.6,48.5,1008.1,15.0,0.11
riau,8,6,2015,82.4,81.3,62.1,1008.4,10.3,0.04
riau,9,6,2015,79.3,87.5,55.1,1009.0,2.7,0.905
riau,10,6,2015,80.5,86.4,64.3,1008.4,9.2,0.039
riau,11,6,2015,81.8,82.3,46.7,1007.8,8.1,0.039
riau,12,6,2015,80.9,81.8,53.4,1008.7,6.9,0.646
riau,13,6,2015,78.3,88.7,70.0,1008.5,11.4,0.118
riau,14,6,2015,77.2,91.7,91.3,1009.3,8.1,0.52
riau,15,6,2015,79.3,84.6,63.7,1008.1,6.9,0.016
riau,16,6,2015,81.8,78.1,40.0,1007.7,6.9,0.0
riau,17,6,2015,81.1,80.8,46.5,1007.1,18.3,0.236
riau,18,6,2015,82.4,81.7,43.2,1007.2,11.4,0.0
riau,19,6,2015,82.7,80.3,50.5,1008.2,12.8,0.0
riau,20,6,2015,83.3,78.5,46.3,1008.6,7.5,0.0
riau,21,6,2015,84.8,76.9,42.9,1008.3,9.2,0.0
riau,22,6,2015,84.6,78.0,41.1,1008.8,10.3,0.0
riau,23,6,2015,84.2,77.6,53.8,1009.3,6.9,0.0
riau,24,6,2015,83.2,76.2,44.1,1009.6,10.3,0.0
riau,25,6,2015,84.4,77.5,42.8,1009.5,9.2,0.0
riau,26,6,2015,84.5,76.6,45.0,1009.5,9.2,0.0
riau,27,6,2015,84.5,74.1,42.7,1010.7,12.8,0.0
riau,28,6,2015,83.5,77.3,42.4,1012.3,9.2,0.0
riau,29,6,2015,83.1,76.5,45.3,1011.9,8.1,0.0
riau,30,6,2015,82.9,80.2,46.6,1010.9,8.1,0.0
riau,1,7,2015,82.6,82.1,48.6,1011.4,9.2,0.0
riau,2,7,2015,82.7,80.1,58.5,1010.6,8.1,0.0
riau,3,7,2015,83.2,79.4,55.8,1009.5,11.4,0.118
riau,4,7,2015,82.3,76.1,48.0,1009.4,6.9,0.0
riau,5,7,2015,83.4,72.8,51.3,1008.6,9.2,0.0
riau,6,7,2015,83.2,72.4,34.6,1007.5,12.8,0.0
riau,7,7,2015,82.9,77.8,60.2,1007.1,46.1,0.0
riau,8,7,2015,82.7,78.1,54.6,1008.1,5.8,0.0
riau,9,7,2015,83.6,74.3,41.6,1007.7,9.2,0.0
riau,10,7,2015,82.2,73.6,45.9,1008.0,5.8,0.0
riau,11,7,2015,82.9,71.3,43.4,1007.9,8.1,0.0
riau,12,7,2015,83.9,75.0,52.0,1007.3,11.4,0.0
riau,13,7,2015,81.1,83.7,66.4,1006.9,10.3,0.315
riau,14,7,2015,81.8,80.5,49.2,1007.1,6.9,0.036
riau,15,7,2015,83.1,76.7,47.8,1007.0,6.9,0.0
riau,16,7,2015,83.4,79.2,60.4,1007.0,10.3,0.0
riau,17,7,2015,81.8,83.7,56.2,1007.9,9.2,0.13
riau,18,7,2015,82.7,80.5,48.1,1008.3,11.4,0.048
riau,19,7,2015,83.0,78.1,47.1,1008.6,11.4,0.0
riau,20,7,2015,83.5,76.9,57.5,1008.5,13.9,0.0
riau,21,7,2015,82.6,77.3,57.7,1010.1,11.4,0.0
riau,22,7,2015,81.7,81.0,61.2,1010.5,9.2,0.0
riau,23,7,2015,83.3,77.0,58.0,1010.9,9.2,0.0
riau,24,7,2015,83.0,76.2,53.7,1010.3,10.3,0.0
riau,25,7,2015,83.4,77.6,49.1,1010.1,8.1,0.0
riau,26,7,2015,83.1,77.5,61.0,1010.8,11.4,0.0
riau,27,7,2015,81.5,79.9,49.4,1011.6,9.2,0.016
riau,28,7,2015,82.2,78.1,57.7,1011.0,11.4,0.0
riau,29,7,2015,81.4,79.6,59.2,1010.1,11.4,0.0
riau,30,7,2015,80.1,82.5,80.1,1010.6,8.1,0.04
riau,31,7,2015,81.6,80.6,65.9,1009.8,9.2,0.008
riau,1,8,2015,79.3,82.2,53.1,1010.7,10.3,0.032
riau,2,8,2015,81.3,78.2,53.9,1010.1,11.4,0.039
riau,3,8,2015,78.3,86.4,61.9,1011.0,6.9,1.457
riau,4,8,2015,80.1,83.6,56.3,1010.5,6.9,4.764
riau,5,8,2015,82.1,81.0,52.9,1008.8,9.2,0.0
riau,6,8,2015,81.6,81.7,56.5,1007.5,8.1,0.072
riau,7,8,2015,80.8,85.1,66.9,1008.2,11.4,1.024
riau,8,8,2015,81.2,82.5,52.7,1007.6,11.4,0.157
riau,9,8,2015,80.6,82.9,59.3,1006.7,6.9,1.85
riau,10,8,2015,80.2,87.3,56.3,1007.2,10.3,0.039
riau,11,8,2015,82.0,81.0,53.8,1008.7,8.1,0.016
riau,12,8,2015,81.3,85.6,60.2,1010.1,8.1,0.118
riau,13,8,2015,82.4,83.0,55.3,1009.2,10.3,0.0
riau,14,8,2015,82.0,82.8,59.5,1009.5,10.3,0.63
riau,15,8,2015,80.0,86.5,57.0,1009.6,6.9,0.906
riau,16,8,2015,82.2,80.7,55.6,1010.4,11.4,0.044
riau,17,8,2015,83.3,77.0,48.3,1010.3,9.2,0.024
riau,18,8,2015,81.8,79.3,48.5,1010.0,9.2,0.0
riau,19,8,2015,81.9,78.5,47.9,1009.9,8.1,0.0
riau,20,8,2015,82.1,82.6,49.7,1010.1,6.9,0.004
riau,21,8,2015,82.5,79.3,55.8,1009.4,8.1,0.17
riau,22,8,2015,81.5,81.6,63.7,1009.4,12.0,3.189
riau,23,8,2015,80.7,84.7,66.5,1009.4,11.4,0.0
riau,24,8,2015,78.9,85.7,83.4,1010.8,8.1,0.048
riau,25,8,2015,81.1,80.5,63.9,1010.0,11.4,0.032
riau,26,8,2015,81.0,82.4,61.2,1010.1,9.2,0.071
riau,27,8,2015,81.3,81.0,55.8,1009.5,9.2,0.0
riau,28,8,2015,82.8,79.9,53.0,1009.2,9.2,0.0
riau,29,8,2015,83.7,77.0,50.2,1009.0,8.1,0.0
riau,30,8,2015,82.9,78.2,50.6,1010.3,6.9,0.082
riau,31,8,2015,79.1,83.0,64.0,1011.1,11.4,0.012
riau,1,9,2015,78.8,83.6,72.0,1010.4,6.9,0.0
riau,2,9,2015,79.5,83.8,90.7,1010.1,6.9,0.0
riau,3,9,2015,79.1,83.4,88.8,1011.1,8.1,0.0
riau,4,9,2015,79.4,87.2,90.7,1011.7,5.8,0.032
riau,5,9,2015,80.0,86.6,88.5,1012.4,8.1,0.064
riau,6,9,2015,79.8,84.9,61.5,1012.3,5.8,0.02
riau,7,9,2015,79.3,83.9,90.0,1011.5,10.3,0.0
riau,8,9,2015,79.6,86.4,92.9,1010.5,8.1,0.068
riau,9,9,2015,77.1,91.8,84.8,1011.9,11.4,0.236
riau,10,9,2015,78.2,86.9,83.2,1012.2,5.8,0.048
riau,11,9,2015,78.3,86.6,90.3,1010.7,6.9,0.0
riau,12,9,2015,79.4,85.8,49.2,1010.4,9.2,0.0
riau,13,9,2015,78.8,83.3,69.3,1010.8,8.1,0.0
riau,14,9,2015,78.5,89.0,77.4,1010.4,5.8,0.118
riau,15,9,2015,79.0,86.8,86.9,1009.5,5.8,0.024
riau,16,9,2015,79.2,87.7,81.5,1008.4,6.9,0.012
riau,17,9,2015,79.1,87.4,79.9,1009.8,6.9,0.0
riau,18,9,2015,79.7,85.9,71.2,1010.6,9.2,0.0
riau,19,9,2015,80.5,85.4,75.6,1010.5,6.9,0.0
riau,20,9,2015,81.7,81.2,71.9,1009.8,6.9,0.028
riau,21,9,2015,80.9,84.3,88.4,1009.8,9.2,0.708
riau,22,9,2015,79.0,89.5,89.6,1009.7,9.2,0.634
riau,23,9,2015,79.2,85.1,82.6,1010.8,5.8,0.669
riau,24,9,2015,79.3,84.0,92.1,1010.4,8.1,0.0
riau,25,9,2015,78.4,85.0,92.5,1009.8,5.8,0.0
riau,26,9,2015,78.9,86.5,60.8,1009.1,2.2,0.163
riau,27,9,2015,77.6,93.0,91.6,1009.2,2.0,0.516
riau,28,9,2015,76.5,91.2,91.1,1009.7,5.8,0.104
riau,29,9,2015,78.5,87.1,84.0,1009.2,12.8,0.036
riau,30,9,2015,79.5,86.9,85.9,1010.9,12.8,0.074
riau,1,10,2015,80.4,88.0,92.5,1011.8,6.9,0.008
riau,2,10,2015,78.4,90.0,92.0,1012.5,6.9,0.315
riau,3,10,2015,79.7,87.2,88.6,1011.2,6.9,0.008
riau,4,10,2015,79.8,86.2,78.3,1011.8,9.2,0.0
riau,5,10,2015,78.6,88.7,63.1,1012.0,5.8,0.0
riau,6,10,2015,79.3,88.3,78.6,1011.5,3.4,0.04
riau,7,10,2015,80.2,85.9,45.0,1011.7,2.2,0.044
riau,8,10,2015,81.8,81.8,70.5,1010.4,6.9,0.079
riau,9,10,2015,81.6,82.4,80.7,1010.4,8.1,0.079
riau,10,10,2015,81.2,81.0,73.6,1010.7,4.7,0.02
riau,11,10,2015,82.1,83.0,94.4,1011.2,7.5,0.012
riau,12,10,2015,82.1,80.8,89.7,1011.7,8.1,0.039
riau,13,10,2015,82.5,81.7,94.8,1010.6,6.9,0.008
riau,14,10,2015,80.5,84.9,97.2,1010.7,6.9,0.079
riau,15,10,2015,81.9,80.2,95.3,1009.8,8.1,0.0
riau,16,10,2015,82.9,78.5,98.1,1009.4,9.2,0.0
riau,17,10,2015,81.6,83.5,99.2,1009.9,5.8,0.0
riau,18,10,2015,82.1,83.5,98.5,1010.3,6.9,0.024
riau,19,10,2015,81.2,83.0,95.2,1010.3,10.3,0.0
riau,20,10,2015,80.1,78.5,98.0,1009.2,8.1,0.0
riau,21,10,2015,79.1,83.0,99.3,1008.6,10.3,0.0
riau,22,10,2015,79.4,86.1,97.4,1009.2,5.8,0.0
riau,23,10,2015,81.2,83.7,98.4,1008.4,6.3,0.0
riau,24,10,2015,80.9,83.6,95.0,1009.0,5.8,0.004
riau,25,10,2015,82.5,81.7,91.4,1009.1,5.8,0.0
riau,26,10,2015,81.0,87.2,96.9,1009.4,2.9,0.0
riau,27,10,2015,80.3,84.9,81.2,1009.1,8.1,0.433
riau,28,10,2015,78.5,90.4,89.3,1010.3,6.9,0.433
riau,29,10,2015,79.5,86.6,61.9,1010.7,5.8,0.445
riau,30,10,2015,80.6,84.7,59.4,1009.8,8.1,0.787
riau,31,10,2015,78.9,87.3,57.6,1010.1,11.4,0.315
riau,1,11,2015,81.9,81.3,48.5,1009.8,5.8,0.044
riau,2,11,2015,82.0,81.8,52.4,1009.4,8.1,0.0
riau,3,11,2015,82.7,79.8,56.1,1008.9,6.9,0.02
riau,4,11,2015,81.1,85.3,54.7,1008.9,5.8,1.181
riau,5,11,2015,80.7,86.7,63.7,1008.2,11.4,1.614
riau,6,11,2015,78.7,90.2,65.7,1008.9,12.8,0.355
riau,7,11,2015,81.1,82.8,55.9,1009.5,10.3,0.028
riau,8,11,2015,79.5,89.1,59.3,1010.4,5.8,1.429
riau,9,11,2015,81.0,82.7,52.6,1009.3,5.8,0.074
riau,10,11,2015,80.3,86.9,53.8,1008.1,9.2,0.008
riau,11,11,2015,80.4,86.1,59.5,1008.5,9.2,0.028
riau,12,11,2015,81.1,83.0,55.6,1009.3,10.3,0.393
riau,13,11,2015,81.7,82.6,53.1,1009.4,6.9,0.276
riau,14,11,2015,80.3,87.5,61.0,1008.5,8.1,1.181
riau,15,11,2015,78.2,91.9,52.5,1008.4,17.2,0.629
riau,16,11,2015,78.7,89.6,59.9,1009.1,11.4,4.763
riau,17,11,2015,79.6,85.2,57.2,1009.2,6.9,0.433
riau,18,11,2015,81.9,81.1,52.4,1008.3,6.9,0.0
riau,19,11,2015,81.6,82.6,52.7,1008.5,8.1,0.079
riau,20,11,2015,79.0,88.7,59.6,1008.3,10.3,1.299
riau,21,11,2015,80.5,83.8,55.8,1007.6,9.2,0.119
riau,22,11,2015,81.6,83.8,57.7,1007.5,5.8,0.157
riau,23,11,2015,81.7,84.5,54.7,1007.7,5.8,0.118
riau,24,11,2015,78.3,87.7,63.5,1008.2,11.4,1.0
riau,25,11,2015,80.8,83.5,55.0,1008.2,6.9,0.039
riau,26,11,2015,79.0,88.0,59.6,1008.3,9.2,0.709
riau,27,11,2015,81.0,81.1,50.2,1008.0,9.2,0.039
riau,28,11,2015,82.7,79.8,49.7,1009.1,5.8,0.0
riau,29,11,2015,79.1,88.2,60.2,1011.1,69.1,0.235
riau,30,11,2015,81.7,80.6,56.7,1010.1,8.1,0.016
riau,1,12,2015,82.1,81.4,49.3,1009.3,63.3,0.07
riau,2,12,2015,81.7,82.5,53.4,1010.0,8.1,0.039
riau,3,12,2015,80.8,87.0,64.7,1010.0,9.2,1.024
riau,4,12,2015,81.2,85.9,55.8,1009.8,2.5,0.394
riau,5,12,2015,81.4,84.6,53.8,1009.3,9.2,0.433
riau,6,12,2015,80.9,86.7,51.4,1009.4,2.7,0.039
riau,7,12,2015,80.5,87.0,53.9,1009.7,8.1,0.315
riau,8,12,2015,82.0,82.9,53.2,1009.8,5.8,0.157
riau,9,12,2015,80.0,89.3,52.4,1010.0,8.1,0.571
riau,10,12,2015,81.8,84.4,54.8,1009.6,10.3,0.064
riau,11,12,2015,81.1,85.1,51.1,1009.3,5.8,0.02
riau,12,12,2015,81.8,83.9,51.0,1008.6,6.9,0.362
riau,13,12,2015,77.5,91.9,61.2,1010.1,10.3,2.796
riau,14,12,2015,78.6,88.5,54.0,1009.6,10.3,0.24
riau,15,12,2015,79.9,84.1,59.4,1009.7,6.9,0.008
riau,16,12,2015,78.3,87.5,52.4,1010.3,6.9,0.158
riau,17,12,2015,80.6,81.4,46.9,1010.1,8.1,0.0
riau,18,12,2015,80.4,83.5,53.9,1011.0,10.3,0.079
riau,19,12,2015,78.9,88.2,49.3,1011.7,8.1,0.764
riau,20,12,2015,79.0,83.0,46.3,1010.9,9.8,0.157
riau,21,12,2015,81.8,81.0,41.9,1010.0,11.4,0.0
riau,22,12,2015,81.3,79.9,45.9,1009.9,8.1,0.008
riau,23,12,2015,82.7,78.3,53.5,1010.2,6.9,0.063
riau,24,12,2015,80.9,82.7,53.8,1010.2,6.9,2.401
riau,25,12,2015,80.1,86.7,57.7,1010.0,9.2,0.157
riau,26,12,2015,81.5,83.8,57.3,1010.2,8.1,0.012
riau,27,12,2015,80.2,84.7,58.2,1011.8,6.9,0.197
riau,28,12,2015,79.7,88.1,64.1,1012.7,5.8,0.016
riau,29,12,2015,79.3,89.2,62.1,1012.4,10.3,0.512
riau,30,12,2015,80.8,80.3,51.3,1011.3,10.3,0.059
riau,31,12,2015,80.0,81.7,51.3,1011.3,9.2,0.02
riau,1,1,2016,76.1,95.2,72.0,1012.8,9.2,2.952
riau,2,1,2016,77.6,91.7,64.8,1013.8,6.9,1.063
riau,3,1,2016,81.4,82.5,61.4,1012.4,5.8,0.024
riau,4,1,2016,82.1,84.8,56.0,1012.2,8.1,0.236
riau,5,1,2016,82.1,85.6,55.3,1011.6,3.8,0.068
riau,6,1,2016,82.6,85.0,64.7,1012.1,9.2,0.12
riau,7,1,2016,81.5,86.8,71.0,1012.5,6.9,0.433
riau,8,1,2016,82.0,82.9,58.8,1011.6,5.8,0.016
riau,9,1,2016,81.8,83.2,67.6,1010.9,6.9,0.472
riau,10,1,2016,82.1,81.9,76.8,1011.9,6.9,0.083
riau,11,1,2016,82.0,85.7,62.4,1011.2,5.6,0.197
riau,12,1,2016,82.7,83.8,61.5,1010.2,6.9,0.099
riau,13,1,2016,83.6,79.7,69.8,1009.5,8.1,0.04
riau,14,1,2016,81.2,87.8,83.3,1009.9,6.9,0.468
riau,15,1,2016,80.6,87.0,95.8,1009.6,13.9,0.827
riau,16,1,2016,82.0,85.7,85.5,1009.0,5.8,0.866
riau,17,1,2016,80.2,89.8,91.9,1009.7,6.9,0.276
riau,18,1,2016,81.7,84.4,83.0,1009.1,5.8,0.075
riau,19,1,2016,78.7,92.4,93.9,1010.7,13.9,0.283
riau,20,1,2016,80.5,85.1,66.5,1010.8,8.1,0.07
riau,21,1,2016,80.4,87.0,78.9,1010.6,6.9,0.128
riau,22,1,2016,82.6,80.3,50.6,1009.5,6.9,0.0
riau,23,1,2016,82.2,82.1,63.7,1010.3,29.5,0.0
riau,24,1,2016,81.3,86.3,73.3,1010.9,11.4,0.602
riau,25,1,2016,81.4,82.1,58.9,1011.6,10.3,0.276
riau,26,1,2016,79.6,88.9,65.2,1010.7,6.9,0.512
riau,27,1,2016,79.3,91.7,76.4,1010.4,8.1,2.41
riau,28,1,2016,77.9,91.7,69.3,1009.8,12.8,0.118
riau,29,1,2016,80.7,85.3,65.1,1009.7,5.8,0.0
riau,30,1,2016,81.7,84.8,72.5,1009.3,8.1,0.591
riau,31,1,2016,82.2,82.1,58.0,1008.6,10.3,0.591
riau,1,2,2016,80.4,86.6,66.3,1009.2,9.2,0.591
riau,2,2,2016,81.8,79.5,64.6,1008.9,10.3,0.004
riau,3,2,2016,80.8,82.6,49.5,1008.8,5.8,0.0
riau,4,2,2016,83.1,77.4,69.7,1008.5,8.1,0.004
riau,5,2,2016,82.2,83.7,67.9,1007.6,10.3,0.099
riau,6,2,2016,79.6,90.9,79.3,1007.9,6.9,0.822
riau,7,2,2016,77.9,93.9,77.7,1008.7,13.9,2.335
riau,8,2,2016,78.7,89.6,74.5,1009.6,10.3,0.063
riau,9,2,2016,80.7,82.2,74.2,1009.7,6.3,0.0
riau,10,2,2016,81.1,83.5,65.4,1009.4,7.5,0.039
riau,11,2,2016,81.9,83.3,61.7,1008.6,6.9,0.0
riau,12,2,2016,83.2,78.8,62.2,1008.5,5.8,0.028
riau,13,2,2016,83.6,79.9,66.0,1008.7,9.2,0.008
riau,14,2,2016,81.8,82.2,63.4,1009.2,9.2,0.0
riau,15,2,2016,82.0,82.2,56.8,1010.0,5.8,0.004
riau,16,2,2016,79.2,90.3,70.0,1011.4,11.4,1.469
riau,17,2,2016,80.0,82.7,53.5,1011.8,6.9,0.0
riau,18,2,2016,81.4,77.8,48.4,1011.0,6.9,0.0
riau,19,2,2016,79.6,88.1,68.1,1011.3,9.0,0.138
riau,20,2,2016,77.6,93.2,78.1,1012.3,10.3,0.473
riau,21,2,2016,80.1,83.3,60.3,1012.0,5.8,1.299
riau,22,2,2016,82.3,79.9,63.9,1012.0,5.8,0.0
riau,23,2,2016,83.1,76.9,54.1,1010.7,8.1,0.0
riau,24,2,2016,80.0,86.7,62.3,1010.7,16.1,0.157
riau,25,2,2016,81.3,79.3,55.7,1011.7,9.2,0.008
riau,26,2,2016,81.3,78.2,51.1,1011.9,10.8,0.0
riau,27,2,2016,82.1,77.6,52.2,1011.7,6.9,0.008
riau,28,2,2016,81.9,82.9,70.4,1012.0,9.2,0.284
riau,29,2,2016,82.4,79.8,69.7,1012.0,13.8,0.031
riau,1,3,2016,81.6,81.2,61.4,1011.2,6.9,0.004
riau,2,3,2016,83.1,78.0,56.9,1011.0,7.5,0.016
riau,3,3,2016,83.2,76.2,44.7,1011.1,7.5,0.008
riau,4,3,2016,83.7,76.1,54.8,1009.8,8.1,0.0
riau,5,3,2016,84.0,77.6,52.5,1009.3,6.9,0.0
riau,6,3,2016,82.5,82.9,63.1,1009.2,10.3,0.0
