name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Papua Tengah,29,8,2021,29.0,68.2,52.1,1008.7,25.9,0.0
Papua Tengah,30,8,2021,28.3,72.4,65.6,1009.4,18.4,0.392
Papua Tengah,31,8,2021,29.0,68.5,46.8,1009.8,20.5,0.1
Papua Tengah,1,9,2021,28.4,71.2,41.2,1010.5,18.4,0.1
Papua Tengah,2,9,2021,28.8,61.9,57.1,1010.5,20.5,0.199
Papua Tengah,3,9,2021,28.1,63.7,56.1,1009.9,16.6,0.0
Papua Tengah,4,9,2021,27.8,68.3,56.0,1010.3,20.5,0.3
Papua Tengah,5,9,2021,27.9,70.7,64.9,1010.5,16.6,0.1
Papua Tengah,6,9,2021,28.4,72.5,60.3,1010.9,22.3,0.1
Papua Tengah,7,9,2021,28.5,71.8,54.7,1010.9,20.5,26.518
Papua Tengah,8,9,2021,27.7,74.1,56.9,1010.3,20.5,8.213
Papua Tengah,9,9,2021,25.9,73.5,73.2,1011.8,14.0,0.3
Papua Tengah,10,9,2021,28.2,67.5,60.6,1011.0,22.3,0.0
Papua Tengah,11,9,2021,27.7,75.7,70.9,1010.1,20.5,3.268
Papua Tengah,12,9,2021,27.8,76.5,70.1,1009.2,18.4,0.783
Papua Tengah,13,9,2021,28.3,73.9,67.5,1010.1,22.3,0.242
Papua Tengah,14,9,2021,26.5,83.5,78.1,1011.6,25.9,19.651
Papua Tengah,15,9,2021,27.9,76.1,60.4,1011.3,20.5,0.5
Papua Tengah,16,9,2021,27.9,77.0,48.7,1010.7,18.4,7.075
Papua Tengah,17,9,2021,28.1,73.0,40.4,1009.8,24.1,0.0
Papua Tengah,18,9,2021,28.1,70.6,50.8,1010.6,22.3,0.8
Papua Tengah,19,9,2021,28.2,70.6,51.0,1011.0,24.1,0.202
Papua Tengah,20,9,2021,28.2,71.3,46.1,1010.3,20.5,9.578
Papua Tengah,21,9,2021,27.0,77.0,66.3,1010.4,14.0,8.658
Papua Tengah,22,9,2021,28.0,69.0,64.0,1010.3,22.3,0.455
Papua Tengah,23,9,2021,28.5,70.0,63.2,1010.5,25.9,8.557
Papua Tengah,24,9,2021,28.7,69.4,55.1,1010.1,18.4,11.777
Papua Tengah,25,9,2021,28.4,73.5,53.6,1008.8,18.4,17.524
Papua Tengah,26,9,2021,27.5,79.9,71.2,1008.8,16.6,13.364
Papua Tengah,27,9,2021,28.0,77.3,66.1,1008.6,16.6,0.939
Papua Tengah,28,9,2021,28.3,74.5,61.7,1008.6,13.0,20.998
Papua Tengah,29,9,2021,28.6,68.5,47.9,1008.9,22.3,0.0
Papua Tengah,30,9,2021,29.3,68.1,45.4,1009.5,22.3,0.0
Papua Tengah,1,10,2021,28.7,71.8,63.9,1010.2,16.6,0.9
Papua Tengah,2,10,2021,28.5,70.2,63.3,1009.8,20.6,0.0
Papua Tengah,3,10,2021,28.1,70.8,56.4,1009.3,18.4,0.5
Papua Tengah,4,10,2021,27.6,72.6,64.6,1008.8,22.3,1.7
Papua Tengah,5,10,2021,27.9,71.8,55.2,1008.0,16.6,1.6
Papua Tengah,6,10,2021,27.6,70.5,74.5,1008.3,18.4,0.3
Papua Tengah,7,10,2021,28.0,67.8,58.2,1008.7,14.8,0.3
Papua Tengah,8,10,2021,27.9,70.1,47.0,1009.7,20.5,3.181
Papua Tengah,9,10,2021,28.2,73.3,46.8,1009.3,18.4,0.1
Papua Tengah,10,10,2021,28.4,71.9,48.2,1008.9,22.3,0.1
Papua Tengah,11,10,2021,28.8,71.2,59.4,1008.3,18.4,0.2
Papua Tengah,12,10,2021,29.5,62.1,51.3,1007.4,24.1,0.2
Papua Tengah,13,10,2021,28.7,69.3,52.7,1007.7,20.5,0.3
Papua Tengah,14,10,2021,29.0,67.5,58.3,1008.0,16.6,0.0
Papua Tengah,15,10,2021,29.0,71.8,57.6,1007.5,18.4,0.0
Papua Tengah,16,10,2021,29.2,72.7,63.4,1008.0,16.6,4.321
Papua Tengah,17,10,2021,28.7,76.9,60.8,1008.9,20.5,14.239
Papua Tengah,18,10,2021,27.4,82.5,76.2,1011.0,18.4,13.94
Papua Tengah,19,10,2021,27.2,82.7,73.2,1013.2,18.4,2.618
Papua Tengah,20,10,2021,28.6,76.7,64.5,1011.8,25.9,3.442
Papua Tengah,21,10,2021,28.2,78.7,61.8,1011.2,24.1,11.508
Papua Tengah,22,10,2021,27.7,79.1,64.6,1011.6,20.5,5.058
Papua Tengah,23,10,2021,28.7,76.0,63.3,1011.4,18.4,4.694
Papua Tengah,24,10,2021,28.7,78.3,61.2,1010.4,18.4,0.881
Papua Tengah,25,10,2021,28.5,76.6,52.8,1009.3,20.5,29.783
Papua Tengah,26,10,2021,28.6,74.3,64.8,1009.2,18.4,0.094
Papua Tengah,27,10,2021,28.4,76.0,70.0,1009.9,18.4,7.872
Papua Tengah,28,10,2021,28.6,76.6,65.6,1010.3,20.5,2.499
Papua Tengah,29,10,2021,27.8,81.1,66.8,1011.2,14.8,3.341
Papua Tengah,30,10,2021,27.8,79.6,70.7,1011.2,14.8,5.503
Papua Tengah,31,10,2021,28.2,78.3,71.8,1010.2,22.3,0.114
Papua Tengah,1,11,2021,27.7,81.4,71.7,1010.6,18.4,15.587
Papua Tengah,2,11,2021,27.1,83.0,65.5,1010.1,13.0,9.811
Papua Tengah,3,11,2021,28.2,77.8,58.9,1009.3,18.4,4.6
Papua Tengah,4,11,2021,27.8,79.8,56.7,1009.0,20.5,41.971
Papua Tengah,5,11,2021,27.8,79.5,65.8,1008.5,11.2,0.729
Papua Tengah,6,11,2021,28.8,76.8,66.9,1006.8,16.6,1.291
Papua Tengah,7,11,2021,28.3,80.8,68.9,1007.1,18.4,11.193
Papua Tengah,8,11,2021,28.1,79.4,65.6,1007.6,16.6,11.529
Papua Tengah,9,11,2021,27.9,80.1,65.1,1007.8,18.4,7.494
Papua Tengah,10,11,2021,26.8,86.8,73.8,1008.8,13.0,32.73
Papua Tengah,11,11,2021,27.4,80.8,75.0,1008.8,13.0,0.233
Papua Tengah,12,11,2021,26.3,84.0,72.6,1009.4,24.1,13.959
Papua Tengah,13,11,2021,27.3,79.9,72.1,1009.4,18.4,4.183
Papua Tengah,14,11,2021,26.8,84.0,77.7,1009.5,13.0,30.708
Papua Tengah,15,11,2021,25.4,89.0,81.0,1009.4,22.2,26.966
Papua Tengah,16,11,2021,26.3,83.0,84.9,1009.3,16.6,0.4
Papua Tengah,17,11,2021,27.2,79.2,68.4,1009.0,18.4,3.644
Papua Tengah,18,11,2021,27.8,77.8,66.5,1007.6,16.6,0.85
Papua Tengah,19,11,2021,27.4,80.6,72.1,1007.3,24.1,14.515
Papua Tengah,20,11,2021,27.3,82.1,70.1,1007.2,11.2,1.129
Papua Tengah,21,11,2021,28.0,79.7,64.0,1008.2,18.4,3.629
Papua Tengah,22,11,2021,27.3,84.0,70.9,1008.1,16.6,3.346
Papua Tengah,23,11,2021,27.1,84.9,72.9,1008.0,16.3,63.384
Papua Tengah,24,11,2021,27.2,81.8,71.9,1008.5,14.8,0.843
Papua Tengah,25,11,2021,26.8,84.6,72.5,1008.5,13.0,2.01
Papua Tengah,26,11,2021,26.5,84.2,72.9,1008.6,27.7,6.423
Papua Tengah,27,11,2021,25.7,87.3,86.6,1009.3,12.6,1.466
Papua Tengah,28,11,2021,26.2,85.3,78.6,1009.0,7.6,0.852
Papua Tengah,29,11,2021,27.3,78.7,68.2,1008.3,18.4,3.981
Papua Tengah,30,11,2021,27.5,76.7,67.9,1008.5,14.8,0.707
Papua Tengah,1,12,2021,26.9,77.2,83.3,1009.6,14.8,1.565
Papua Tengah,2,12,2021,27.9,76.9,63.3,1009.0,20.5,9.058
Papua Tengah,3,12,2021,28.0,80.0,70.5,1009.8,14.8,0.881
Papua Tengah,4,12,2021,26.8,85.2,71.4,1009.8,24.1,28.309
Papua Tengah,5,12,2021,26.8,81.1,77.0,1009.7,22.3,2.126
Papua Tengah,6,12,2021,27.0,85.0,74.4,1009.5,25.9,2.804
Papua Tengah,7,12,2021,27.1,81.0,75.9,1010.0,22.3,2.879
Papua Tengah,8,12,2021,28.0,79.3,63.8,1010.0,27.7,28.343
Papua Tengah,9,12,2021,27.7,81.0,67.8,1010.3,25.9,13.023
Papua Tengah,10,12,2021,26.9,83.1,72.9,1010.2,20.5,4.299
Papua Tengah,11,12,2021,27.1,82.0,72.4,1010.0,18.4,0.349
Papua Tengah,12,12,2021,28.1,78.6,63.8,1009.2,22.4,0.7
Papua Tengah,13,12,2021,28.5,77.1,61.8,1007.8,14.8,0.5
Papua Tengah,14,12,2021,27.9,78.2,63.2,1007.5,13.1,0.188
Papua Tengah,15,12,2021,27.4,82.2,70.5,1007.9,20.5,4.291
Papua Tengah,16,12,2021,27.2,82.7,69.5,1008.5,20.5,27.102
Papua Tengah,17,12,2021,27.6,80.7,66.1,1008.1,20.5,2.4
Papua Tengah,18,12,2021,27.9,79.6,70.5,1008.7,16.6,0.479
Papua Tengah,19,12,2021,28.4,78.6,64.9,1009.4,22.3,1.792
Papua Tengah,20,12,2021,27.3,84.1,75.1,1010.7,16.6,0.597
Papua Tengah,21,12,2021,26.0,89.1,75.1,1011.5,18.4,8.038
Papua Tengah,22,12,2021,27.5,79.9,59.0,1010.6,13.0,5.443
Papua Tengah,23,12,2021,27.7,80.0,66.7,1009.6,24.1,34.879
Papua Tengah,24,12,2021,27.4,81.7,67.8,1009.2,20.5,0.151
Papua Tengah,25,12,2021,26.8,83.3,73.9,1009.9,16.9,24.108
Papua Tengah,26,12,2021,26.5,84.3,66.6,1011.0,24.1,6.259
Papua Tengah,27,12,2021,26.1,85.8,69.4,1011.4,35.3,53.749
Papua Tengah,28,12,2021,26.5,83.2,66.9,1010.4,20.5,44.694
Papua Tengah,29,12,2021,27.1,81.3,70.4,1010.1,16.6,21.1
Papua Tengah,30,12,2021,27.3,82.4,74.5,1009.8,22.3,9.23
Papua Tengah,31,12,2021,26.7,84.3,76.8,1010.1,20.5,44.587
Papua Tengah,1,1,2022,26.6,83.7,75.1,1009.9,16.6,50.832
Papua Tengah,2,1,2022,27.5,79.8,66.4,1009.2,16.6,0.114
Papua Tengah,3,1,2022,27.8,78.1,62.8,1009.2,14.8,0.0
Papua Tengah,4,1,2022,27.7,74.1,61.2,1010.0,16.6,0.2
Papua Tengah,5,1,2022,28.0,75.6,63.8,1010.1,18.4,0.2
Papua Tengah,6,1,2022,27.1,80.9,67.4,1010.7,20.5,42.0
Papua Tengah,7,1,2022,26.6,82.6,66.2,1010.9,20.5,1.974
Papua Tengah,8,1,2022,27.4,79.7,65.4,1010.0,20.5,19.727
Papua Tengah,9,1,2022,27.0,83.5,77.0,1009.2,11.2,11.577
Papua Tengah,10,1,2022,27.0,82.3,67.7,1009.1,16.6,1.612
Papua Tengah,11,1,2022,26.2,85.4,77.0,1010.2,33.5,18.938
Papua Tengah,12,1,2022,26.0,85.0,80.0,1010.8,37.1,2.512
Papua Tengah,13,1,2022,25.6,83.1,79.3,1011.2,31.7,4.805
Papua Tengah,14,1,2022,26.8,78.8,65.5,1010.2,16.6,0.2
Papua Tengah,15,1,2022,26.1,84.1,78.4,1010.1,20.8,5.965
Papua Tengah,16,1,2022,26.3,86.3,76.2,1009.9,25.9,0.751
Papua Tengah,17,1,2022,25.8,85.0,72.9,1009.7,25.9,15.143
Papua Tengah,18,1,2022,26.2,85.2,81.9,1009.1,31.7,6.197
Papua Tengah,19,1,2022,26.3,83.7,71.7,1008.3,33.1,59.886
Papua Tengah,20,1,2022,25.5,86.5,81.5,1009.1,27.7,34.053
Papua Tengah,21,1,2022,26.8,81.4,61.3,1009.1,27.7,2.606
Papua Tengah,22,1,2022,26.9,82.1,69.8,1009.1,25.9,10.304
Papua Tengah,23,1,2022,27.3,80.8,64.5,1008.2,22.3,1.139
Papua Tengah,24,1,2022,28.0,78.2,59.4,1006.9,25.9,0.3
Papua Tengah,25,1,2022,27.7,77.6,61.6,1007.0,27.7,5.683
Papua Tengah,26,1,2022,27.1,84.2,64.4,1007.9,27.4,4.668
Papua Tengah,27,1,2022,27.6,80.8,68.4,1008.8,29.5,2.952
Papua Tengah,28,1,2022,27.8,77.0,66.8,1009.3,27.7,3.226
Papua Tengah,29,1,2022,27.6,79.9,68.9,1009.3,27.7,1.748
Papua Tengah,30,1,2022,28.0,78.0,65.0,1009.0,25.9,3.808
Papua Tengah,31,1,2022,26.8,81.8,71.7,1008.8,29.5,3.965
Papua Tengah,1,2,2022,27.3,79.4,68.7,1008.4,27.7,0.952
Papua Tengah,2,2,2022,27.1,80.7,69.0,1009.4,28.6,17.549
Papua Tengah,3,2,2022,27.8,77.6,62.0,1008.8,22.3,1.21
Papua Tengah,4,2,2022,26.7,82.6,64.3,1007.8,20.5,1.401
Papua Tengah,5,2,2022,26.0,86.6,72.1,1007.9,25.9,14.403
Papua Tengah,6,2,2022,26.7,82.6,65.6,1007.9,44.6,0.717
Papua Tengah,7,2,2022,25.5,89.3,74.5,1008.7,20.5,33.089
Papua Tengah,8,2,2022,26.3,84.0,71.6,1009.1,18.4,19.233
Papua Tengah,9,2,2022,26.9,81.7,63.9,1008.7,29.5,10.417
Papua Tengah,10,2,2022,26.7,81.2,79.3,1007.5,20.5,29.143
Papua Tengah,11,2,2022,27.7,80.0,72.4,1007.2,25.9,1.025
Papua Tengah,12,2,2022,27.0,84.4,72.2,1006.5,25.9,13.883
Papua Tengah,13,2,2022,27.0,84.6,64.4,1006.4,18.4,17.691
Papua Tengah,14,2,2022,26.8,83.3,59.2,1007.7,16.6,11.71
Papua Tengah,15,2,2022,28.0,79.9,66.6,1007.5,14.8,0.0
Papua Tengah,16,2,2022,28.3,78.2,67.8,1005.9,25.9,0.939
Papua Tengah,17,2,2022,27.2,81.2,74.9,1006.3,22.3,21.126
Papua Tengah,18,2,2022,25.5,90.5,77.0,1008.4,11.2,17.99
Papua Tengah,19,2,2022,27.8,79.3,60.6,1009.0,16.6,0.0
Papua Tengah,20,2,2022,28.4,79.8,66.4,1008.9,18.4,0.063
Papua Tengah,21,2,2022,27.4,80.9,70.5,1008.6,14.8,11.164
Papua Tengah,22,2,2022,27.1,79.8,61.5,1009.2,18.4,0.568
Papua Tengah,23,2,2022,27.0,80.9,63.8,1009.4,24.1,1.313
Papua Tengah,24,2,2022,27.4,79.8,60.1,1009.6,33.5,14.954
Papua Tengah,25,2,2022,27.6,78.9,63.7,1009.3,22.3,0.081
Papua Tengah,26,2,2022,27.9,79.0,59.6,1009.2,24.1,0.2
Papua Tengah,27,2,2022,27.9,77.4,68.5,1008.6,27.7,12.335
Papua Tengah,28,2,2022,26.7,85.6,75.1,1008.2,20.5,9.41
Papua Tengah,1,3,2022,27.6,81.4,73.1,1007.8,27.7,4.556
Papua Tengah,2,3,2022,27.6,81.1,58.6,1007.4,29.5,17.718
Papua Tengah,3,3,2022,28.0,80.5,61.6,1007.6,22.3,4.129
Papua Tengah,4,3,2022,27.4,81.7,65.9,1008.9,20.5,4.318
Papua Tengah,5,3,2022,27.7,82.8,54.9,1008.4,14.8,13.328
Papua Tengah,6,3,2022,27.9,80.1,58.9,1007.7,16.6,0.161
Papua Tengah,7,3,2022,27.1,83.7,72.1,1007.9,18.4,6.439
Papua Tengah,8,3,2022,27.0,85.0,63.1,1007.5,16.6,20.799
Papua Tengah,9,3,2022,26.3,88.5,69.5,1007.4,20.5,16.996
Papua Tengah,10,3,2022,26.8,85.3,69.2,1007.0,18.4,1.176
Papua Tengah,11,3,2022,27.8,81.4,61.6,1005.7,24.1,5.258
Papua Tengah,12,3,2022,27.4,86.2,69.5,1005.8,18.4,12.695
Papua Tengah,13,3,2022,28.1,82.4,64.7,1007.0,22.3,0.716
Papua Tengah,14,3,2022,27.5,85.2,49.9,1006.9,16.6,14.841
Papua Tengah,15,3,2022,26.8,89.3,57.0,1006.6,20.5,12.469
Papua Tengah,16,3,2022,27.4,83.1,47.9,1006.6,27.7,0.121
Papua Tengah,17,3,2022,28.2,79.2,48.8,1006.8,16.6,0.0
Papua Tengah,18,3,2022,29.1,77.4,59.0,1006.3,22.3,2.4
Papua Tengah,19,3,2022,28.4,79.1,72.9,1006.1,22.3,11.56
Papua Tengah,20,3,2022,27.2,84.2,60.7,1007.3,18.4,4.757
Papua Tengah,21,3,2022,27.9,81.5,58.0,1008.4,14.8,0.0
Papua Tengah,22,3,2022,27.2,83.7,62.7,1009.1,16.6,0.626
Papua Tengah,23,3,2022,28.4,81.1,58.5,1008.6,24.1,0.925
Papua Tengah,24,3,2022,28.2,80.5,53.8,1008.5,24.1,0.873
Papua Tengah,25,3,2022,28.8,75.2,45.8,1009.4,16.6,0.1
Papua Tengah,26,3,2022,29.2,74.3,54.6,1009.8,25.9,10.68
Papua Tengah,27,3,2022,28.7,74.3,56.4,1009.5,20.5,17.74
Papua Tengah,28,3,2022,27.7,76.5,50.8,1009.2,24.1,5.701
Papua Tengah,29,3,2022,28.4,74.9,51.8,1008.8,24.1,0.0
Papua Tengah,30,3,2022,29.3,72.1,46.0,1008.6,16.8,22.55
Papua Tengah,31,3,2022,28.5,73.4,53.5,1008.8,16.6,3.124
Papua Tengah,1,4,2022,27.9,78.6,60.0,1009.5,20.5,13.763
Papua Tengah,2,4,2022,28.5,75.0,51.8,1009.3,16.6,0.0
Papua Tengah,3,4,2022,27.8,79.3,65.1,1009.5,18.4,12.775
Papua Tengah,4,4,2022,27.8,79.3,60.3,1010.1,14.8,1.464
Papua Tengah,5,4,2022,27.9,80.3,60.9,1010.3,18.4,26.736
Papua Tengah,6,4,2022,28.4,77.2,59.0,1009.9,14.8,0.63
Papua Tengah,7,4,2022,28.4,78.2,48.6,1008.8,16.6,1.028
Papua Tengah,8,4,2022,28.7,73.6,50.4,1008.6,13.0,0.063
Papua Tengah,9,4,2022,28.6,72.6,61.0,1008.5,14.8,0.063
Papua Tengah,10,4,2022,28.0,76.1,69.1,1009.2,13.0,4.258
Papua Tengah,11,4,2022,28.0,75.0,59.2,1008.8,18.9,17.985
Papua Tengah,12,4,2022,27.8,76.0,52.4,1008.4,16.6,0.6
Papua Tengah,13,4,2022,28.8,71.9,45.9,1007.7,20.6,0.142
Papua Tengah,14,4,2022,28.8,75.0,53.7,1007.8,18.4,0.662
Papua Tengah,15,4,2022,29.3,70.7,44.9,1008.1,20.5,0.0
Papua Tengah,16,4,2022,29.3,72.8,51.3,1007.9,20.5,0.0
Papua Tengah,17,4,2022,28.8,75.1,38.4,1007.2,20.5,13.604
Papua Tengah,18,4,2022,29.1,78.2,55.2,1007.7,18.4,4.316
Papua Tengah,19,4,2022,27.7,84.0,61.9,1008.6,18.4,14.512
Papua Tengah,20,4,2022,27.5,82.0,63.7,1008.4,16.6,9.336
Papua Tengah,21,4,2022,26.1,87.2,68.4,1009.0,15.6,9.999
Papua Tengah,22,4,2022,27.9,77.4,43.1,1008.9,18.4,0.0
Papua Tengah,23,4,2022,28.3,78.1,60.8,1007.9,16.6,0.626
Papua Tengah,24,4,2022,27.7,80.8,60.7,1007.9,16.6,0.125
Papua Tengah,25,4,2022,27.7,81.7,57.9,1007.0,16.6,1.449
Papua Tengah,26,4,2022,27.3,85.3,56.4,1007.0,22.3,26.263
Papua Tengah,27,4,2022,28.0,81.7,54.2,1007.0,15.0,33.368
Papua Tengah,28,4,2022,28.1,78.7,74.6,1007.5,20.5,9.781
Papua Tengah,29,4,2022,28.5,79.2,67.9,1007.7,13.0,0.0
Papua Tengah,30,4,2022,28.2,81.5,62.7,1007.5,16.6,6.86
Papua Tengah,1,5,2022,29.0,75.4,49.2,1007.5,18.4,0.063
Papua Tengah,2,5,2022,29.0,75.8,54.4,1007.6,24.1,0.322
Papua Tengah,3,5,2022,30.0,69.3,46.1,1007.9,24.1,0.161
Papua Tengah,4,5,2022,28.8,77.0,65.0,1008.5,20.5,0.0
Papua Tengah,5,5,2022,29.0,74.9,61.6,1007.8,18.4,0.0
Papua Tengah,6,5,2022,28.9,76.4,47.4,1007.0,18.4,0.125
Papua Tengah,7,5,2022,28.8,78.1,46.2,1007.0,18.4,16.222
Papua Tengah,8,5,2022,28.8,78.4,52.3,1007.3,20.5,0.0
Papua Tengah,9,5,2022,28.0,82.4,67.2,1007.6,14.8,12.903
Papua Tengah,10,5,2022,28.8,76.7,64.0,1007.4,20.2,2.574
Papua Tengah,11,5,2022,28.8,80.4,66.1,1007.4,18.4,1.346
Papua Tengah,12,5,2022,28.7,81.5,64.7,1008.0,16.6,0.063
Papua Tengah,13,5,2022,29.1,78.0,52.2,1008.7,16.6,0.0
Papua Tengah,14,5,2022,28.2,80.6,74.8,1010.0,13.0,3.636
Papua Tengah,15,5,2022,28.8,79.0,60.1,1009.8,14.8,0.031
Papua Tengah,16,5,2022,28.1,80.2,67.1,1009.5,16.6,1.2
Papua Tengah,17,5,2022,28.4,76.7,61.2,1009.7,17.3,5.582
Papua Tengah,18,5,2022,28.7,76.9,60.4,1010.1,18.4,2.108
Papua Tengah,19,5,2022,27.5,82.0,65.8,1010.7,18.4,8.489
Papua Tengah,20,5,2022,27.5,81.6,66.2,1009.9,18.4,12.343
Papua Tengah,21,5,2022,27.5,80.9,63.1,1009.1,16.6,2.452
Papua Tengah,22,5,2022,27.7,80.6,63.7,1007.9,24.1,4.756
Papua Tengah,23,5,2022,28.8,74.5,65.5,1008.2,20.5,2.823
Papua Tengah,24,5,2022,29.2,73.1,57.7,1009.4,20.5,6.332
Papua Tengah,25,5,2022,27.4,80.2,69.4,1010.2,22.3,0.323
Papua Tengah,26,5,2022,25.1,88.9,75.6,1010.2,20.5,39.763
Papua Tengah,27,5,2022,27.4,77.5,61.8,1008.7,13.0,5.085
Papua Tengah,28,5,2022,28.3,77.1,43.5,1008.7,18.4,0.0
Papua Tengah,29,5,2022,27.5,79.3,57.1,1008.5,18.4,3.071
Papua Tengah,30,5,2022,27.9,77.2,34.2,1007.8,20.5,18.749
Papua Tengah,31,5,2022,28.1,76.5,33.2,1007.8,18.4,0.2
Papua Tengah,1,6,2022,28.3,76.2,57.0,1008.4,16.6,0.0
Papua Tengah,2,6,2022,28.1,77.7,52.1,1008.8,18.4,3.494
Papua Tengah,3,6,2022,27.8,78.6,63.7,1009.3,20.5,0.626
Papua Tengah,4,6,2022,28.1,76.0,64.9,1009.5,18.4,0.0
Papua Tengah,5,6,2022,26.8,81.7,74.1,1009.4,13.0,31.195
Papua Tengah,6,6,2022,26.3,85.6,68.3,1008.9,16.6,22.606
Papua Tengah,7,6,2022,27.6,80.3,59.2,1008.1,22.3,0.0
Papua Tengah,8,6,2022,28.0,78.5,61.8,1008.7,23.5,3.98
Papua Tengah,9,6,2022,27.0,80.4,70.7,1009.3,16.6,0.1
Papua Tengah,10,6,2022,27.9,74.3,72.9,1008.9,18.4,6.451
Papua Tengah,11,6,2022,28.4,77.1,60.9,1008.9,18.4,1.092
Papua Tengah,12,6,2022,27.5,79.7,65.3,1009.6,14.8,26.286
Papua Tengah,13,6,2022,27.1,81.3,63.8,1009.8,16.6,0.27
Papua Tengah,14,6,2022,27.7,76.7,60.1,1009.5,18.4,0.0
Papua Tengah,15,6,2022,27.8,76.5,65.3,1009.6,20.5,2.016
Papua Tengah,16,6,2022,27.9,76.6,66.3,1009.7,18.4,3.621
Papua Tengah,17,6,2022,26.8,80.6,66.7,1010.1,14.8,1.449
Papua Tengah,18,6,2022,27.2,79.5,57.4,1009.6,14.8,0.0
Papua Tengah,19,6,2022,26.8,82.8,51.0,1009.4,14.8,0.688
Papua Tengah,20,6,2022,27.5,77.9,50.1,1008.0,16.6,13.199
Papua Tengah,21,6,2022,27.5,80.2,57.9,1007.9,16.6,0.114
Papua Tengah,22,6,2022,28.3,72.2,50.3,1009.3,20.5,0.7
Papua Tengah,23,6,2022,27.2,74.4,58.3,1010.1,22.3,1.279
Papua Tengah,24,6,2022,27.2,79.5,56.8,1009.0,18.4,0.0
Papua Tengah,25,6,2022,27.4,79.0,53.2,1007.9,14.8,6.929
Papua Tengah,26,6,2022,25.6,89.0,69.7,1009.8,27.7,43.405
Papua Tengah,27,6,2022,26.3,84.9,70.8,1009.2,14.8,13.552
Papua Tengah,28,6,2022,27.8,74.1,60.5,1008.2,13.0,0.114
Papua Tengah,29,6,2022,28.0,62.4,46.6,1007.4,12.0,0.0
Papua Tengah,30,6,2022,26.7,70.1,41.5,1008.2,16.6,0.0
Papua Tengah,1,7,2022,28.2,69.9,43.9,1007.9,20.5,0.0
Papua Tengah,2,7,2022,28.8,69.1,44.1,1007.2,18.4,0.568
Papua Tengah,3,7,2022,28.5,76.9,47.2,1007.5,20.5,6.313
Papua Tengah,4,7,2022,28.5,78.0,54.2,1008.2,18.4,1.21
Papua Tengah,5,7,2022,28.5,78.6,49.2,1008.4,22.3,0.526
Papua Tengah,6,7,2022,26.7,85.1,60.7,1010.0,14.2,5.031
Papua Tengah,7,7,2022,28.2,76.3,49.2,1009.6,16.6,3.225
Papua Tengah,8,7,2022,28.2,66.1,32.0,1008.5,18.4,0.0
Papua Tengah,9,7,2022,27.3,66.7,38.7,1008.4,14.8,0.0
Papua Tengah,10,7,2022,27.6,67.3,47.9,1008.9,24.1,0.0
Papua Tengah,11,7,2022,28.1,73.3,53.2,1009.4,20.5,0.0
Papua Tengah,12,7,2022,29.0,69.5,54.8,1008.5,22.3,0.597
Papua Tengah,13,7,2022,26.8,81.1,56.9,1008.4,18.4,6.066
Papua Tengah,14,7,2022,27.5,80.3,67.8,1008.6,21.6,37.326
Papua Tengah,15,7,2022,28.7,73.6,51.2,1008.7,20.5,3.629
Papua Tengah,16,7,2022,27.0,81.3,68.7,1010.1,16.6,68.534
Papua Tengah,17,7,2022,26.6,80.6,62.9,1010.0,13.0,0.057
Papua Tengah,18,7,2022,28.0,74.5,51.2,1008.8,14.8,0.0
Papua Tengah,19,7,2022,28.8,72.5,49.9,1008.4,18.4,0.0
Papua Tengah,20,7,2022,28.3,71.9,40.9,1008.9,22.3,0.0
Papua Tengah,21,7,2022,28.6,68.4,46.0,1009.3,16.6,0.0
Papua Tengah,22,7,2022,28.4,70.1,59.6,1010.2,16.6,0.0
Papua Tengah,23,7,2022,28.4,73.3,53.6,1009.3,20.5,0.0
Papua Tengah,24,7,2022,28.3,71.0,47.8,1007.8,13.2,0.0
Papua Tengah,25,7,2022,27.4,60.2,49.4,1008.6,16.6,0.0
Papua Tengah,26,7,2022,27.0,62.3,41.2,1009.1,16.6,0.0
Papua Tengah,27,7,2022,28.4,66.2,49.5,1008.7,24.1,0.0
Papua Tengah,28,7,2022,29.0,67.0,55.2,1008.6,20.5,0.0
Papua Tengah,29,7,2022,28.8,65.7,47.7,1008.6,24.1,0.0
Papua Tengah,30,7,2022,27.7,71.0,42.3,1009.1,18.4,0.0
Papua Tengah,31,7,2022,28.0,70.6,39.6,1008.0,16.6,0.0
Papua Tengah,1,8,2022,28.2,70.3,41.2,1008.0,18.4,0.0
Papua Tengah,2,8,2022,28.8,69.1,50.7,1008.4,24.1,0.0
Papua Tengah,3,8,2022,28.8,71.2,63.5,1009.3,20.5,0.1
Papua Tengah,4,8,2022,28.4,72.0,50.5,1009.2,16.6,0.0
Papua Tengah,5,8,2022,27.6,68.8,43.5,1009.9,20.5,0.626
Papua Tengah,6,8,2022,27.6,70.0,51.4,1009.9,16.6,0.0
Papua Tengah,7,8,2022,27.7,71.8,50.4,1009.5,18.4,0.0
Papua Tengah,8,8,2022,28.6,62.9,39.7,1008.6,16.6,0.0
Papua Tengah,9,8,2022,28.7,65.6,45.4,1008.6,18.4,0.0
Papua Tengah,10,8,2022,28.7,68.0,43.5,1009.0,22.3,0.0
Papua Tengah,11,8,2022,28.8,69.8,39.2,1008.8,25.9,10.22
