name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
JAWA BARAT,15,12,2018,22.4,89.1,90.1,1014.5,18.3,53.816
JAWA BARAT,16,12,2018,22.8,82.8,93.0,1015.0,18.3,0.01
JAWA BARAT,17,12,2018,23.5,82.6,85.4,1014.8,18.3,44.758
JAWA BARAT,18,12,2018,23.3,81.2,81.6,1015.1,18.3,0.179
JAWA BARAT,19,12,2018,23.2,82.2,86.7,1014.9,18.3,1.004
JAWA BARAT,20,12,2018,22.9,85.4,85.8,1014.4,18.3,5.1
JAWA BARAT,21,12,2018,23.4,80.5,81.2,1013.9,22.2,1.0
JAWA BARAT,22,12,2018,23.3,84.7,88.6,1013.7,18.3,0.524
JAWA BARAT,23,12,2018,22.3,86.2,88.2,1013.5,33.3,23.903
JAWA BARAT,24,12,2018,23.0,80.6,82.0,1013.0,29.4,0.003
JAWA BARAT,25,12,2018,22.4,86.4,89.9,1012.6,25.8,0.21
JAWA BARAT,26,12,2018,22.0,87.2,85.7,1013.4,14.7,11.825
JAWA BARAT,27,12,2018,22.7,83.9,85.8,1013.1,16.5,57.716
JAWA BARAT,28,12,2018,23.6,78.9,75.3,1012.0,22.2,1.989
JAWA BARAT,29,12,2018,23.6,78.5,77.4,1012.6,27.6,1.6
JAWA BARAT,30,12,2018,23.3,78.1,82.9,1013.9,15.5,57.685
JAWA BARAT,31,12,2018,22.1,84.3,88.2,1013.3,29.4,8.963
JAWA BARAT,1,1,2019,21.7,83.7,94.2,1014.4,27.6,9.09
JAWA BARAT,2,1,2019,22.3,84.0,85.6,1014.0,20.4,1.149
JAWA BARAT,3,1,2019,22.9,80.6,83.4,1015.0,31.6,0.102
JAWA BARAT,4,1,2019,22.7,80.8,55.5,1014.4,12.9,15.916
JAWA BARAT,5,1,2019,22.9,84.3,81.1,1014.4,27.6,12.937
JAWA BARAT,6,1,2019,23.4,83.3,54.2,1014.7,22.2,7.956
JAWA BARAT,7,1,2019,23.3,86.5,69.5,1014.4,22.2,70.705
JAWA BARAT,8,1,2019,22.8,88.6,80.2,1014.7,18.3,16.008
JAWA BARAT,9,1,2019,22.7,86.6,83.7,1014.0,22.2,0.996
JAWA BARAT,10,1,2019,22.6,87.0,80.6,1014.3,18.3,3.009
JAWA BARAT,11,1,2019,22.9,88.7,92.6,1013.7,18.3,50.805
JAWA BARAT,12,1,2019,23.0,87.6,82.5,1013.6,18.3,93.611
JAWA BARAT,13,1,2019,22.2,91.8,91.9,1013.0,14.7,61.785
JAWA BARAT,14,1,2019,22.4,89.3,89.9,1012.7,14.7,4.979
JAWA BARAT,15,1,2019,22.5,89.3,91.1,1012.4,27.6,51.832
JAWA BARAT,16,1,2019,22.4,89.2,91.7,1012.4,18.3,52.708
JAWA BARAT,17,1,2019,23.0,86.0,87.5,1012.2,33.4,0.014
JAWA BARAT,18,1,2019,23.0,87.1,88.8,1011.9,20.5,7.005
JAWA BARAT,19,1,2019,22.6,87.5,90.1,1011.9,20.5,0.013
JAWA BARAT,20,1,2019,22.8,87.3,92.0,1013.2,18.3,1.264
JAWA BARAT,21,1,2019,22.1,90.7,90.6,1013.4,24.0,12.958
JAWA BARAT,22,1,2019,21.4,89.4,93.0,1014.4,33.3,6.052
JAWA BARAT,23,1,2019,21.9,84.2,91.3,1014.7,25.8,11.944
JAWA BARAT,24,1,2019,22.3,87.4,81.6,1014.2,27.6,12.012
JAWA BARAT,25,1,2019,21.6,88.4,91.9,1014.8,22.2,6.053
JAWA BARAT,26,1,2019,22.8,82.5,82.1,1014.0,33.3,8.962
JAWA BARAT,27,1,2019,22.1,89.8,95.4,1013.5,27.6,0.381
JAWA BARAT,28,1,2019,22.3,84.7,76.6,1013.7,18.3,57.709
JAWA BARAT,29,1,2019,22.5,86.4,80.4,1013.6,31.5,0.953
JAWA BARAT,30,1,2019,22.3,87.1,81.5,1014.3,22.2,2.428
JAWA BARAT,31,1,2019,22.0,85.6,91.2,1014.7,12.9,10.978
JAWA BARAT,1,2,2019,22.2,84.4,85.5,1014.3,33.3,9.069
JAWA BARAT,2,2,2019,22.8,85.6,90.1,1014.0,18.3,10.014
JAWA BARAT,3,2,2019,22.8,87.3,94.4,1015.2,14.7,0.015
JAWA BARAT,4,2,2019,22.3,87.4,85.0,1015.3,18.3,131.318
JAWA BARAT,5,2,2019,22.8,84.4,80.6,1014.6,27.6,1.571
JAWA BARAT,6,2,2019,22.5,85.2,84.1,1014.1,29.4,5.267
JAWA BARAT,7,2,2019,22.7,85.1,72.5,1014.8,29.4,0.01
JAWA BARAT,8,2,2019,22.7,86.3,88.1,1014.6,29.4,1.107
JAWA BARAT,9,2,2019,23.0,85.3,87.8,1014.6,18.3,58.395
JAWA BARAT,10,2,2019,22.6,87.5,89.5,1016.2,12.9,45.911
JAWA BARAT,11,2,2019,22.5,87.3,91.6,1016.1,14.7,8.153
JAWA BARAT,12,2,2019,22.3,87.6,86.2,1016.9,11.1,23.961
JAWA BARAT,13,2,2019,22.9,84.9,82.2,1016.7,14.7,0.009
JAWA BARAT,14,2,2019,23.4,82.8,82.4,1015.0,27.6,19.121
JAWA BARAT,15,2,2019,22.9,88.4,91.1,1016.0,20.4,27.965
JAWA BARAT,16,2,2019,22.6,87.9,89.0,1016.2,73.8,29.014
JAWA BARAT,17,2,2019,22.3,87.1,93.8,1015.8,22.2,7.862
JAWA BARAT,18,2,2019,22.6,87.5,89.5,1015.6,7.5,10.7
JAWA BARAT,19,2,2019,22.7,86.3,86.1,1015.8,9.3,12.017
JAWA BARAT,20,2,2019,23.1,88.1,91.4,1016.2,11.1,27.943
JAWA BARAT,21,2,2019,22.6,88.0,94.0,1016.1,27.6,7.024
JAWA BARAT,22,2,2019,22.3,88.5,85.5,1015.3,18.3,5.087
JAWA BARAT,23,2,2019,22.5,87.1,82.3,1013.4,14.7,17.983
JAWA BARAT,24,2,2019,22.5,88.2,94.9,1013.4,18.3,8.497
JAWA BARAT,25,2,2019,23.1,84.8,85.9,1014.2,9.3,3.313
JAWA BARAT,26,2,2019,24.1,79.0,72.3,1012.3,22.2,2.4
JAWA BARAT,27,2,2019,24.2,79.7,87.0,1012.1,12.9,0.009
JAWA BARAT,28,2,2019,23.4,85.0,83.8,1012.9,27.6,15.918
JAWA BARAT,1,3,2019,22.2,90.8,94.5,1013.0,18.3,36.528
JAWA BARAT,2,3,2019,22.4,89.0,91.5,1012.9,27.6,11.269
JAWA BARAT,3,3,2019,22.4,87.3,89.5,1012.6,24.0,16.912
JAWA BARAT,4,3,2019,23.4,85.5,85.0,1012.1,20.4,0.003
JAWA BARAT,5,3,2019,22.4,88.8,96.8,1013.1,18.3,18.944
JAWA BARAT,6,3,2019,20.6,91.9,96.7,1015.1,27.6,27.998
JAWA BARAT,7,3,2019,21.9,81.8,88.8,1015.2,33.3,7.962
JAWA BARAT,8,3,2019,22.8,84.2,91.6,1014.5,27.6,1.079
JAWA BARAT,9,3,2019,22.3,85.3,93.9,1015.6,22.2,11.972
JAWA BARAT,10,3,2019,22.4,82.4,94.0,1014.9,14.7,1.571
JAWA BARAT,11,3,2019,22.1,87.5,77.3,1014.4,27.6,1.009
JAWA BARAT,12,3,2019,22.3,86.2,93.6,1014.8,27.6,0.027
JAWA BARAT,13,3,2019,23.0,80.6,91.9,1015.7,27.6,0.016
JAWA BARAT,14,3,2019,23.5,78.3,86.8,1016.1,22.2,0.02
JAWA BARAT,15,3,2019,23.0,81.4,85.0,1014.9,12.9,7.964
JAWA BARAT,16,3,2019,22.5,85.1,91.6,1015.0,27.6,2.026
JAWA BARAT,17,3,2019,21.9,84.3,96.7,1015.1,25.8,1.039
JAWA BARAT,18,3,2019,22.4,83.2,88.6,1013.8,22.2,0.029
JAWA BARAT,19,3,2019,22.0,88.2,93.4,1012.5,11.1,20.916
JAWA BARAT,20,3,2019,22.7,85.9,86.4,1012.8,18.3,0.042
JAWA BARAT,21,3,2019,22.8,85.1,83.3,1013.2,27.6,5.972
JAWA BARAT,22,3,2019,23.5,84.8,88.7,1013.2,27.6,0.008
JAWA BARAT,23,3,2019,23.1,84.7,91.6,1013.2,33.3,1.0
JAWA BARAT,24,3,2019,23.2,83.7,85.3,1012.7,18.3,0.477
JAWA BARAT,25,3,2019,22.9,85.5,81.3,1013.5,27.6,0.021
JAWA BARAT,26,3,2019,23.4,82.8,87.3,1014.8,14.7,6.121
JAWA BARAT,27,3,2019,22.9,87.0,94.4,1015.2,22.2,17.827
JAWA BARAT,28,3,2019,22.8,87.0,91.6,1015.1,9.3,28.453
JAWA BARAT,29,3,2019,23.1,82.7,72.2,1013.5,22.2,33.855
JAWA BARAT,30,3,2019,22.9,86.1,90.5,1013.2,7.6,6.537
JAWA BARAT,31,3,2019,22.5,86.2,88.8,1014.6,14.7,0.014
JAWA BARAT,1,4,2019,22.6,85.3,82.5,1014.9,16.5,0.234
JAWA BARAT,2,4,2019,22.4,87.5,94.2,1014.4,27.6,32.9
JAWA BARAT,3,4,2019,22.8,82.8,68.7,1014.5,22.3,0.012
JAWA BARAT,4,4,2019,23.1,84.1,77.4,1014.4,27.6,56.947
JAWA BARAT,5,4,2019,23.1,87.4,82.9,1014.5,18.3,0.011
JAWA BARAT,6,4,2019,22.8,86.6,84.7,1014.9,18.3,6.961
JAWA BARAT,7,4,2019,23.1,85.3,79.5,1013.1,11.1,19.988
JAWA BARAT,8,4,2019,23.5,86.6,91.3,1012.7,22.2,51.839
JAWA BARAT,9,4,2019,24.0,84.5,88.8,1013.3,27.6,4.065
JAWA BARAT,10,4,2019,24.0,82.7,89.8,1013.3,29.4,1.8
JAWA BARAT,11,4,2019,24.1,81.1,86.1,1012.8,31.5,1.108
JAWA BARAT,12,4,2019,23.8,82.4,84.4,1013.2,27.6,0.008
JAWA BARAT,13,4,2019,23.6,85.5,93.8,1014.5,20.4,17.98
JAWA BARAT,14,4,2019,23.4,87.9,91.3,1014.2,11.1,42.272
JAWA BARAT,15,4,2019,23.2,85.7,89.2,1013.8,18.3,10.103
JAWA BARAT,16,4,2019,22.9,87.5,89.9,1014.5,27.6,1.13
JAWA BARAT,17,4,2019,23.3,87.0,81.2,1014.1,9.3,9.961
JAWA BARAT,18,4,2019,23.3,88.1,83.1,1013.7,14.7,5.978
JAWA BARAT,19,4,2019,22.8,88.9,86.5,1013.0,16.5,5.069
JAWA BARAT,20,4,2019,23.0,88.9,86.5,1012.4,11.1,8.34
JAWA BARAT,21,4,2019,23.3,83.7,56.8,1011.5,12.9,1.2
JAWA BARAT,22,4,2019,23.7,79.3,80.1,1012.0,11.2,3.979
JAWA BARAT,23,4,2019,23.7,85.0,72.5,1012.0,12.9,7.277
JAWA BARAT,24,4,2019,22.7,88.2,89.6,1013.2,9.3,0.15
JAWA BARAT,25,4,2019,23.3,86.2,80.0,1012.8,18.3,18.051
JAWA BARAT,26,4,2019,22.8,86.9,88.1,1012.5,22.2,18.013
JAWA BARAT,27,4,2019,23.0,89.9,87.2,1012.5,22.2,5.456
JAWA BARAT,28,4,2019,22.8,88.4,87.5,1013.3,22.2,11.954
JAWA BARAT,29,4,2019,23.4,88.3,93.2,1013.7,22.2,16.933
JAWA BARAT,30,4,2019,23.5,90.0,78.1,1013.0,16.5,21.11
JAWA BARAT,1,5,2019,23.2,83.9,87.9,1013.5,22.2,16.565
JAWA BARAT,2,5,2019,23.5,84.0,72.1,1014.4,27.6,3.026
JAWA BARAT,3,5,2019,23.7,82.3,77.2,1015.1,16.5,39.779
JAWA BARAT,4,5,2019,23.4,83.7,57.1,1014.6,27.6,3.004
JAWA BARAT,5,5,2019,23.1,86.9,76.9,1014.5,22.2,7.043
JAWA BARAT,6,5,2019,23.3,86.9,63.7,1014.3,18.3,4.017
JAWA BARAT,7,5,2019,22.9,85.1,64.8,1013.2,27.6,33.881
JAWA BARAT,8,5,2019,22.9,88.0,80.8,1013.3,16.5,18.928
JAWA BARAT,9,5,2019,23.4,85.5,73.4,1012.8,18.3,15.947
JAWA BARAT,10,5,2019,23.6,84.4,84.9,1014.3,18.3,16.906
JAWA BARAT,11,5,2019,23.3,85.5,80.7,1014.9,18.3,92.488
JAWA BARAT,12,5,2019,23.4,84.7,78.3,1014.5,7.6,25.901
JAWA BARAT,13,5,2019,23.7,83.6,65.7,1013.6,14.7,3.978
JAWA BARAT,14,5,2019,23.7,85.2,76.6,1014.3,18.3,2.983
JAWA BARAT,15,5,2019,23.2,85.4,83.1,1014.4,22.2,31.965
JAWA BARAT,16,5,2019,23.3,86.1,74.4,1014.8,25.8,31.823
JAWA BARAT,17,5,2019,23.4,78.8,80.1,1013.9,14.7,0.8
JAWA BARAT,18,5,2019,22.7,79.6,74.1,1014.7,20.4,3.4
JAWA BARAT,19,5,2019,23.3,78.8,71.9,1014.6,27.6,0.5
JAWA BARAT,20,5,2019,23.4,84.4,64.5,1014.9,16.5,10.939
JAWA BARAT,21,5,2019,23.5,82.5,68.3,1014.2,18.3,3.8
JAWA BARAT,22,5,2019,23.7,79.8,54.2,1014.0,16.5,0.143
JAWA BARAT,23,5,2019,23.4,74.2,52.8,1015.0,9.4,0.095
JAWA BARAT,24,5,2019,23.7,74.7,46.5,1014.6,20.4,0.7
JAWA BARAT,25,5,2019,23.3,79.9,49.0,1014.1,22.2,6.961
JAWA BARAT,26,5,2019,23.2,80.0,60.1,1013.5,18.3,6.961
JAWA BARAT,27,5,2019,23.2,82.0,50.5,1013.2,11.1,0.997
JAWA BARAT,28,5,2019,23.1,83.1,45.3,1012.2,55.1,28.84
JAWA BARAT,29,5,2019,23.2,83.3,46.6,1012.0,22.2,29.837
JAWA BARAT,30,5,2019,23.2,79.2,57.1,1012.5,11.1,18.897
JAWA BARAT,31,5,2019,23.1,76.0,55.7,1011.8,24.0,0.8
JAWA BARAT,1,6,2019,22.4,81.7,80.8,1012.3,18.3,9.945
JAWA BARAT,2,6,2019,22.7,81.6,87.5,1012.8,9.3,16.93
JAWA BARAT,3,6,2019,22.2,80.6,88.6,1012.6,18.3,0.011
JAWA BARAT,4,6,2019,22.9,80.7,68.1,1012.5,11.1,0.476
JAWA BARAT,5,6,2019,23.4,80.7,28.7,1012.8,24.0,0.5
JAWA BARAT,6,6,2019,23.7,82.3,59.2,1013.4,22.2,0.994
JAWA BARAT,7,6,2019,22.9,85.0,84.7,1014.4,22.2,0.089
JAWA BARAT,8,6,2019,22.6,85.8,88.0,1014.8,22.2,6.98
JAWA BARAT,9,6,2019,22.4,78.9,47.9,1014.3,20.4,0.001
JAWA BARAT,10,6,2019,22.4,79.2,70.6,1012.9,11.1,0.3
JAWA BARAT,11,6,2019,23.3,78.7,78.1,1014.2,20.4,0.5
JAWA BARAT,12,6,2019,23.0,76.0,46.8,1014.7,20.4,0.7
JAWA BARAT,13,6,2019,23.6,78.9,46.3,1014.4,18.3,0.8
JAWA BARAT,14,6,2019,22.8,82.5,82.3,1014.1,20.4,0.013
JAWA BARAT,15,6,2019,23.6,80.6,64.3,1014.2,29.4,4.3
JAWA BARAT,16,6,2019,23.0,82.2,59.2,1014.6,18.3,0.999
JAWA BARAT,17,6,2019,22.5,72.7,70.6,1014.1,18.3,0.1
JAWA BARAT,18,6,2019,22.1,77.4,47.3,1014.3,27.6,0.0
JAWA BARAT,19,6,2019,22.3,77.6,58.1,1013.8,18.3,0.4
JAWA BARAT,20,6,2019,22.1,75.4,55.4,1013.6,11.1,0.1
JAWA BARAT,21,6,2019,21.9,81.8,66.6,1013.3,24.0,10.939
JAWA BARAT,22,6,2019,21.9,80.4,59.0,1012.9,24.0,0.4
JAWA BARAT,23,6,2019,21.8,80.9,77.5,1013.6,18.3,0.1
JAWA BARAT,24,6,2019,22.0,78.9,67.2,1014.7,12.9,0.2
JAWA BARAT,25,6,2019,21.9,77.7,43.2,1014.9,14.7,3.978
JAWA BARAT,26,6,2019,21.9,75.4,29.9,1014.7,14.7,0.2
JAWA BARAT,27,6,2019,22.2,79.3,54.1,1014.8,27.6,0.6
JAWA BARAT,28,6,2019,22.4,76.7,38.8,1014.1,20.5,3.978
JAWA BARAT,29,6,2019,22.0,70.7,22.3,1013.3,18.3,0.0
JAWA BARAT,30,6,2019,21.7,75.0,55.2,1014.1,18.3,0.2
JAWA BARAT,1,7,2019,21.7,82.0,66.5,1013.9,22.2,2.983
JAWA BARAT,2,7,2019,22.0,80.1,77.1,1014.3,24.0,11.934
JAWA BARAT,3,7,2019,22.5,79.4,66.8,1014.5,14.7,2.983
JAWA BARAT,4,7,2019,22.8,79.0,48.8,1015.3,22.2,0.001
JAWA BARAT,5,7,2019,23.1,78.9,61.1,1013.9,22.2,15.448
JAWA BARAT,6,7,2019,22.9,81.4,71.9,1013.5,22.2,2.983
JAWA BARAT,7,7,2019,22.3,83.5,53.2,1014.9,14.7,12.932
JAWA BARAT,8,7,2019,22.3,83.3,43.3,1015.6,20.4,5.942
JAWA BARAT,9,7,2019,22.5,79.1,66.3,1015.5,18.3,2.988
JAWA BARAT,10,7,2019,22.0,75.2,57.8,1014.6,18.3,0.7
JAWA BARAT,11,7,2019,21.7,75.5,34.9,1016.1,20.4,0.4
JAWA BARAT,12,7,2019,21.5,75.0,50.6,1016.6,18.3,0.1
JAWA BARAT,13,7,2019,22.2,72.1,48.9,1015.5,18.3,0.1
JAWA BARAT,14,7,2019,21.3,72.5,37.9,1014.4,29.4,0.0
JAWA BARAT,15,7,2019,21.4,71.2,49.4,1014.1,18.3,0.1
JAWA BARAT,16,7,2019,21.2,66.2,55.1,1013.7,18.3,0.0
JAWA BARAT,17,7,2019,20.5,68.4,63.9,1013.1,22.2,0.0
JAWA BARAT,18,7,2019,21.2,69.4,36.5,1012.2,33.4,0.0
JAWA BARAT,19,7,2019,22.3,74.8,70.3,1012.9,27.6,0.2
JAWA BARAT,20,7,2019,22.9,76.7,78.3,1012.9,31.6,0.9
JAWA BARAT,21,7,2019,23.3,74.7,72.2,1012.8,27.6,1.0
JAWA BARAT,22,7,2019,22.2,76.0,44.9,1013.2,14.7,1.0
JAWA BARAT,23,7,2019,21.9,66.7,25.9,1013.7,33.4,0.1
JAWA BARAT,24,7,2019,22.1,72.0,35.0,1015.3,9.3,3.978
JAWA BARAT,25,7,2019,22.2,70.8,45.5,1015.3,14.7,0.0
JAWA BARAT,26,7,2019,22.2,76.9,67.2,1014.6,20.4,0.0
JAWA BARAT,27,7,2019,22.7,76.5,55.7,1014.5,18.3,3.978
JAWA BARAT,28,7,2019,22.8,73.7,41.0,1015.0,18.3,3.978
JAWA BARAT,29,7,2019,22.0,66.5,58.2,1015.0,20.4,0.3
JAWA BARAT,30,7,2019,21.9,70.3,45.9,1014.6,22.2,0.0
JAWA BARAT,31,7,2019,22.2,64.9,22.0,1014.6,25.8,0.0
JAWA BARAT,1,8,2019,22.0,68.0,29.8,1015.2,18.3,0.0
JAWA BARAT,2,8,2019,22.5,73.1,44.1,1015.3,16.5,2.983
JAWA BARAT,3,8,2019,22.0,71.2,47.4,1014.2,27.6,2.983
JAWA BARAT,4,8,2019,21.5,67.9,53.4,1014.3,22.3,0.6
JAWA BARAT,5,8,2019,20.7,63.9,54.4,1013.9,17.5,0.0
JAWA BARAT,6,8,2019,20.6,65.0,57.3,1013.7,20.4,0.0
JAWA BARAT,7,8,2019,21.0,66.3,75.6,1013.3,18.3,0.0
JAWA BARAT,8,8,2019,21.5,70.3,79.1,1014.0,22.2,0.0
JAWA BARAT,9,8,2019,22.0,71.8,78.6,1013.7,29.4,0.0
JAWA BARAT,10,8,2019,22.3,71.3,40.9,1013.8,22.2,0.0
JAWA BARAT,11,8,2019,22.2,74.4,60.6,1014.0,20.4,0.2
JAWA BARAT,12,8,2019,22.1,73.9,63.9,1014.1,22.2,0.4
JAWA BARAT,13,8,2019,22.7,74.3,73.4,1014.9,12.9,0.1
JAWA BARAT,14,8,2019,23.0,74.8,66.4,1015.6,13.0,1.4
JAWA BARAT,15,8,2019,22.8,77.7,76.3,1015.8,14.7,20.884
JAWA BARAT,16,8,2019,22.7,75.8,74.1,1015.5,14.7,5.969
JAWA BARAT,17,8,2019,22.5,68.2,55.1,1015.8,22.2,0.5
JAWA BARAT,18,8,2019,22.3,62.5,25.8,1015.0,22.2,0.0
JAWA BARAT,19,8,2019,21.8,66.5,43.2,1015.9,24.0,0.1
JAWA BARAT,20,8,2019,22.6,67.6,35.0,1014.3,20.4,0.1
JAWA BARAT,21,8,2019,23.1,69.2,31.3,1013.6,22.3,0.1
JAWA BARAT,22,8,2019,22.4,77.5,71.6,1015.6,25.8,0.002
JAWA BARAT,23,8,2019,22.7,66.0,53.8,1014.6,22.3,0.0
JAWA BARAT,24,8,2019,21.6,71.4,58.1,1015.1,18.3,0.3
JAWA BARAT,25,8,2019,22.3,73.6,73.7,1014.4,24.0,0.7
JAWA BARAT,26,8,2019,22.0,80.2,91.4,1013.9,22.3,2.7
JAWA BARAT,27,8,2019,22.3,83.6,82.1,1014.3,25.8,5.001
JAWA BARAT,28,8,2019,22.5,82.4,86.9,1015.0,14.7,0.017
JAWA BARAT,29,8,2019,22.8,78.5,79.9,1014.5,18.3,1.989
JAWA BARAT,30,8,2019,22.6,68.0,50.4,1013.0,27.6,0.5
JAWA BARAT,31,8,2019,21.3,62.7,28.5,1012.7,11.1,0.2
JAWA BARAT,1,9,2019,21.9,75.8,55.1,1014.3,22.3,0.0
JAWA BARAT,2,9,2019,23.3,75.2,74.4,1013.7,18.3,2.983
JAWA BARAT,3,9,2019,22.7,79.4,81.3,1014.5,27.6,1.9
JAWA BARAT,4,9,2019,22.5,78.9,75.1,1014.7,18.3,1.99
JAWA BARAT,5,9,2019,22.0,73.4,67.0,1014.7,14.7,1.0
JAWA BARAT,6,9,2019,22.0,67.4,39.6,1014.6,14.8,0.003
JAWA BARAT,7,9,2019,22.3,66.6,39.7,1015.1,14.7,0.0
JAWA BARAT,8,9,2019,22.8,69.0,32.7,1015.7,18.3,0.0
JAWA BARAT,9,9,2019,23.2,71.8,36.8,1015.3,18.3,0.2
JAWA BARAT,10,9,2019,23.8,62.6,43.3,1016.2,20.5,0.6
JAWA BARAT,11,9,2019,23.5,60.6,43.3,1016.0,36.9,2.983
JAWA BARAT,12,9,2019,22.5,59.4,58.5,1016.7,18.3,0.1
JAWA BARAT,13,9,2019,21.3,61.8,56.2,1016.1,25.8,0.0
JAWA BARAT,14,9,2019,21.4,67.9,71.4,1015.6,24.0,0.3
JAWA BARAT,15,9,2019,21.9,72.9,67.6,1014.2,18.3,0.3
JAWA BARAT,16,9,2019,22.9,74.7,61.2,1013.7,22.3,0.4
JAWA BARAT,17,9,2019,23.4,71.9,80.2,1014.6,18.3,0.6
JAWA BARAT,18,9,2019,23.0,73.3,56.3,1015.3,9.3,15.914
JAWA BARAT,19,9,2019,23.1,70.0,75.9,1014.9,12.9,0.5
JAWA BARAT,20,9,2019,22.6,65.7,68.5,1014.5,24.1,0.5
JAWA BARAT,21,9,2019,22.5,68.9,50.4,1014.6,18.3,0.3
JAWA BARAT,22,9,2019,23.2,66.4,55.0,1014.9,33.3,0.0
JAWA BARAT,23,9,2019,23.6,68.2,47.6,1014.8,29.4,0.0
JAWA BARAT,24,9,2019,23.7,68.0,24.1,1015.2,14.7,0.1
JAWA BARAT,25,9,2019,23.8,69.4,36.0,1014.8,14.7,0.4
JAWA BARAT,26,9,2019,23.7,69.6,57.7,1015.5,22.2,0.008
JAWA BARAT,27,9,2019,23.4,67.1,59.2,1015.9,18.3,0.3
JAWA BARAT,28,9,2019,23.5,71.3,59.0,1015.6,14.7,1.2
JAWA BARAT,29,9,2019,22.8,80.4,62.9,1015.4,22.2,0.994
JAWA BARAT,30,9,2019,23.3,70.8,52.5,1015.7,29.4,1.3
JAWA BARAT,1,10,2019,23.1,68.9,74.2,1015.2,24.1,0.4
JAWA BARAT,2,10,2019,23.0,73.5,61.5,1015.5,22.2,5.4
JAWA BARAT,3,10,2019,23.6,71.8,64.2,1015.5,29.4,4.5
JAWA BARAT,4,10,2019,23.8,64.1,55.7,1014.9,25.8,0.0
JAWA BARAT,5,10,2019,23.4,53.5,13.5,1013.5,27.6,0.0
JAWA BARAT,6,10,2019,22.7,63.8,38.8,1014.0,14.7,0.1
JAWA BARAT,7,10,2019,22.8,72.5,65.8,1014.1,27.6,9.2
JAWA BARAT,8,10,2019,22.3,80.9,66.0,1014.0,14.7,2.276
JAWA BARAT,9,10,2019,22.9,77.9,55.8,1013.8,27.6,0.9
JAWA BARAT,10,10,2019,22.4,82.8,72.7,1014.7,14.7,9.067
JAWA BARAT,11,10,2019,22.6,84.5,84.2,1014.1,14.7,38.0
JAWA BARAT,12,10,2019,22.2,81.0,88.1,1013.8,16.5,6.017
JAWA BARAT,13,10,2019,23.2,71.4,78.0,1013.7,12.9,0.001
JAWA BARAT,14,10,2019,23.2,71.8,61.5,1013.8,18.3,0.0
JAWA BARAT,15,10,2019,22.9,78.8,81.9,1014.3,12.9,0.001
JAWA BARAT,16,10,2019,23.2,80.1,83.6,1013.7,12.9,1.0
JAWA BARAT,17,10,2019,23.7,77.9,64.0,1013.1,22.2,0.003
JAWA BARAT,18,10,2019,23.4,78.7,70.5,1013.4,22.2,3.8
JAWA BARAT,19,10,2019,23.5,76.5,79.8,1014.1,27.6,1.1
JAWA BARAT,20,10,2019,24.2,69.8,53.6,1013.1,22.3,0.0
JAWA BARAT,21,10,2019,24.3,61.4,56.9,1012.7,33.4,0.0
JAWA BARAT,22,10,2019,24.6,62.9,32.2,1012.1,33.4,0.0
JAWA BARAT,23,10,2019,24.3,63.2,74.5,1012.0,27.6,0.0
JAWA BARAT,24,10,2019,24.4,60.4,48.1,1013.2,18.3,0.1
JAWA BARAT,25,10,2019,23.5,70.0,58.4,1013.2,16.5,0.6
JAWA BARAT,26,10,2019,23.2,79.6,52.0,1012.9,18.3,14.932
JAWA BARAT,27,10,2019,22.4,84.6,75.5,1012.7,14.7,5.966
JAWA BARAT,28,10,2019,23.1,74.6,80.6,1012.9,18.3,2.983
JAWA BARAT,29,10,2019,23.0,74.8,78.9,1012.8,9.4,12.929
JAWA BARAT,30,10,2019,22.9,76.8,56.8,1012.9,14.7,11.951
JAWA BARAT,31,10,2019,23.4,74.3,50.9,1012.5,73.8,0.895
JAWA BARAT,1,11,2019,22.2,85.1,87.8,1013.1,11.1,66.63
JAWA BARAT,2,11,2019,21.6,88.1,89.3,1013.7,12.9,8.95
JAWA BARAT,3,11,2019,22.0,86.0,79.5,1014.6,18.3,24.98
JAWA BARAT,4,11,2019,22.5,85.0,81.2,1014.8,14.7,2.983
JAWA BARAT,5,11,2019,22.1,83.6,57.9,1014.2,20.4,13.923
JAWA BARAT,6,11,2019,22.8,74.2,46.7,1012.2,18.3,28.84
JAWA BARAT,7,11,2019,22.6,72.3,52.3,1013.2,22.2,0.099
JAWA BARAT,8,11,2019,23.1,77.1,57.7,1014.5,20.4,0.994
JAWA BARAT,9,11,2019,22.7,80.4,45.8,1015.1,22.2,0.994
JAWA BARAT,10,11,2019,23.3,77.2,48.2,1013.5,24.0,12.928
JAWA BARAT,11,11,2019,23.0,79.6,49.5,1013.3,18.3,14.927
JAWA BARAT,12,11,2019,23.4,80.2,64.0,1013.8,14.7,6.5
JAWA BARAT,13,11,2019,23.3,82.2,80.0,1014.5,22.2,4.997
JAWA BARAT,14,11,2019,22.9,79.2,87.2,1014.3,22.3,8.2
JAWA BARAT,15,11,2019,23.8,67.1,73.7,1013.7,20.5,0.073
JAWA BARAT,16,11,2019,23.8,58.0,58.6,1014.0,33.3,0.0
JAWA BARAT,17,11,2019,23.7,67.7,33.3,1014.1,24.1,0.0
JAWA BARAT,18,11,2019,24.1,68.9,45.2,1013.9,48.0,0.0
JAWA BARAT,19,11,2019,23.8,73.0,64.3,1013.1,14.8,9.971
