name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
BANTEN,30,12,2018,28.8,72.4,41.6,1009.8,42.5,0.0
BANTEN,31,12,2018,26.9,77.7,65.4,1009.8,29.5,11.024
BANTEN,1,1,2019,25.1,85.5,73.1,1010.8,31.7,73.94
BANTEN,2,1,2019,27.3,78.9,66.2,1010.2,27.7,0.622
BANTEN,3,1,2019,27.2,75.4,56.1,1010.9,33.5,46.219
BANTEN,4,1,2019,28.4,68.4,36.8,1010.7,25.9,0.0
BANTEN,5,1,2019,28.8,68.8,45.2,1010.9,22.3,0.041
BANTEN,6,1,2019,28.9,71.2,36.2,1010.6,20.5,0.0
BANTEN,7,1,2019,28.9,74.6,41.1,1010.2,20.5,0.0
BANTEN,8,1,2019,28.3,76.6,58.1,1010.2,14.8,0.249
BANTEN,9,1,2019,28.1,77.7,54.5,1009.9,14.8,0.015
BANTEN,10,1,2019,27.4,80.5,53.1,1010.0,18.4,2.259
BANTEN,11,1,2019,29.0,74.3,40.3,1009.4,18.4,0.026
BANTEN,12,1,2019,28.1,76.8,56.6,1009.3,22.3,29.916
BANTEN,13,1,2019,27.1,83.8,66.8,1008.8,29.5,31.626
BANTEN,14,1,2019,26.5,84.8,63.7,1008.7,14.8,0.999
BANTEN,15,1,2019,27.9,78.9,60.7,1008.3,31.6,0.007
BANTEN,16,1,2019,27.3,81.4,66.2,1008.3,22.3,3.406
BANTEN,17,1,2019,27.5,79.0,54.5,1007.8,29.5,0.199
BANTEN,18,1,2019,27.9,78.3,52.6,1007.3,18.4,0.04
BANTEN,19,1,2019,26.7,82.6,56.5,1008.1,16.6,12.961
BANTEN,20,1,2019,27.6,80.4,58.1,1008.6,16.6,0.003
BANTEN,21,1,2019,26.3,85.5,69.2,1009.4,22.3,16.079
BANTEN,22,1,2019,25.8,86.1,73.0,1010.4,24.1,49.263
BANTEN,23,1,2019,27.0,81.5,68.8,1010.3,18.4,4.998
BANTEN,24,1,2019,27.6,81.6,61.2,1010.3,29.5,0.07
BANTEN,25,1,2019,25.7,87.7,66.8,1011.2,14.8,52.946
BANTEN,26,1,2019,27.7,82.4,67.3,1010.1,29.5,0.015
BANTEN,27,1,2019,27.4,82.8,69.5,1009.8,27.7,2.061
BANTEN,28,1,2019,27.5,81.3,58.7,1009.5,22.3,0.009
BANTEN,29,1,2019,27.4,82.6,58.4,1009.7,22.3,0.019
BANTEN,30,1,2019,27.2,81.4,67.8,1010.7,24.1,13.144
BANTEN,31,1,2019,27.0,82.8,55.6,1011.2,16.6,0.036
BANTEN,1,2,2019,26.8,84.3,53.8,1010.5,22.3,0.601
BANTEN,2,2,2019,27.5,80.0,47.7,1010.3,24.1,3.685
BANTEN,3,2,2019,27.7,81.2,55.3,1010.7,20.5,0.01
BANTEN,4,2,2019,28.1,79.3,54.3,1011.4,24.1,0.001
BANTEN,5,2,2019,27.8,81.1,47.0,1010.9,25.9,2.21
BANTEN,6,2,2019,27.8,81.6,57.0,1010.0,24.1,12.952
BANTEN,7,2,2019,27.7,79.4,54.1,1010.4,27.7,1.992
BANTEN,8,2,2019,27.4,81.7,47.8,1010.5,24.1,17.927
BANTEN,9,2,2019,27.9,78.1,42.7,1010.3,13.0,0.0
BANTEN,10,2,2019,27.5,80.4,54.3,1011.8,16.6,0.313
BANTEN,11,2,2019,27.6,79.2,53.9,1011.9,24.1,0.461
BANTEN,12,2,2019,27.7,80.2,54.4,1012.4,25.9,0.043
BANTEN,13,2,2019,27.7,80.8,59.0,1012.4,18.4,0.01
BANTEN,14,2,2019,27.8,81.7,50.1,1011.2,16.6,10.955
BANTEN,15,2,2019,27.5,82.8,63.8,1011.9,14.8,5.975
BANTEN,16,2,2019,27.7,81.3,64.0,1012.0,22.3,55.8
BANTEN,17,2,2019,26.8,83.1,63.7,1011.9,22.3,49.924
BANTEN,18,2,2019,28.2,78.1,57.2,1011.4,14.8,0.001
BANTEN,19,2,2019,28.3,78.1,56.2,1011.4,27.7,0.059
BANTEN,20,2,2019,28.1,80.3,65.2,1012.1,13.0,0.018
BANTEN,21,2,2019,27.9,81.0,58.7,1011.7,24.1,1.7
BANTEN,22,2,2019,28.1,79.2,58.0,1010.9,16.6,0.478
BANTEN,23,2,2019,27.6,81.6,57.3,1009.4,20.5,5.328
BANTEN,24,2,2019,28.1,80.9,51.4,1009.0,14.8,2.988
BANTEN,25,2,2019,28.4,78.7,54.7,1009.9,16.6,4.385
BANTEN,26,2,2019,28.8,78.2,48.0,1008.2,25.9,1.005
BANTEN,27,2,2019,29.2,78.2,46.3,1007.6,27.7,0.0
BANTEN,28,2,2019,28.3,80.9,61.4,1008.3,14.8,11.006
BANTEN,1,3,2019,28.0,79.2,55.4,1008.7,22.3,0.004
BANTEN,2,3,2019,27.7,80.7,62.0,1008.7,20.5,1.178
BANTEN,3,3,2019,26.4,84.4,75.3,1008.4,16.6,4.363
BANTEN,4,3,2019,27.7,77.5,53.7,1008.0,18.4,0.0
BANTEN,5,3,2019,27.0,82.8,67.8,1009.0,16.6,17.17
BANTEN,6,3,2019,24.7,88.3,80.6,1011.1,16.6,43.24
BANTEN,7,3,2019,26.7,79.4,56.0,1010.9,13.0,0.199
BANTEN,8,3,2019,28.1,77.8,54.4,1010.2,18.4,0.0
BANTEN,9,3,2019,27.3,78.6,64.5,1011.1,16.6,2.024
BANTEN,10,3,2019,27.7,74.9,56.9,1010.9,25.9,0.002
BANTEN,11,3,2019,26.2,82.6,59.0,1010.4,22.3,5.984
BANTEN,12,3,2019,26.3,83.3,65.2,1011.0,11.2,24.127
BANTEN,13,3,2019,27.4,77.4,62.5,1011.3,11.2,0.004
BANTEN,14,3,2019,27.0,77.7,57.4,1012.0,22.2,31.949
BANTEN,15,3,2019,28.2,75.4,52.3,1010.6,22.3,0.03
BANTEN,16,3,2019,27.2,75.4,49.2,1011.1,24.1,0.102
BANTEN,17,3,2019,26.5,78.9,64.8,1010.9,22.3,18.014
BANTEN,18,3,2019,27.4,76.0,50.0,1009.6,37.1,1.998
BANTEN,19,3,2019,26.4,80.7,67.8,1008.9,29.5,25.895
BANTEN,20,3,2019,27.8,76.5,54.1,1008.4,27.7,0.0
BANTEN,21,3,2019,27.8,77.3,46.6,1009.1,25.9,1.001
BANTEN,22,3,2019,28.3,77.0,58.6,1009.4,20.5,2.991
BANTEN,23,3,2019,28.1,77.0,54.6,1008.9,29.5,11.068
BANTEN,24,3,2019,28.0,77.9,55.9,1008.7,25.9,3.09
BANTEN,25,3,2019,27.9,77.3,52.7,1009.1,27.7,0.019
BANTEN,26,3,2019,28.1,77.8,53.2,1010.4,22.3,3.056
BANTEN,27,3,2019,27.8,80.5,69.9,1011.2,14.8,2.82
BANTEN,28,3,2019,28.3,75.1,61.4,1010.9,25.9,0.002
BANTEN,29,3,2019,28.4,73.5,52.0,1008.8,24.1,0.999
BANTEN,30,3,2019,28.4,72.2,56.6,1009.4,14.8,0.054
BANTEN,31,3,2019,28.3,73.6,48.5,1010.5,22.3,0.0
BANTEN,1,4,2019,28.1,74.4,45.9,1010.4,24.1,0.317
BANTEN,2,4,2019,28.6,73.5,54.4,1010.3,20.5,0.014
BANTEN,3,4,2019,28.4,73.7,52.5,1010.2,24.1,2.594
BANTEN,4,4,2019,28.8,73.8,61.4,1010.1,18.4,1.017
BANTEN,5,4,2019,28.1,77.5,47.0,1010.1,14.8,0.003
BANTEN,6,4,2019,28.1,78.3,50.3,1010.2,18.4,11.981
BANTEN,7,4,2019,28.3,76.2,52.3,1009.0,18.4,2.421
BANTEN,8,4,2019,29.6,77.3,57.5,1008.2,18.4,0.041
BANTEN,9,4,2019,29.7,74.6,48.3,1008.5,14.8,0.0
BANTEN,10,4,2019,28.9,75.5,39.8,1008.3,16.6,0.0
BANTEN,11,4,2019,28.5,73.2,49.1,1008.5,31.7,0.398
BANTEN,12,4,2019,29.2,69.8,46.7,1008.7,24.1,0.005
BANTEN,13,4,2019,29.6,70.6,47.3,1009.5,20.5,0.0
BANTEN,14,4,2019,29.1,72.1,50.7,1009.6,16.6,8.967
BANTEN,15,4,2019,28.2,76.2,56.9,1009.2,22.3,0.01
BANTEN,16,4,2019,27.8,77.3,54.5,1009.6,16.6,17.951
BANTEN,17,4,2019,28.7,75.9,50.0,1009.5,14.8,0.0
BANTEN,18,4,2019,28.7,78.1,57.1,1009.0,24.1,25.947
BANTEN,19,4,2019,27.9,79.5,61.2,1008.1,22.3,17.598
BANTEN,20,4,2019,27.0,81.4,68.8,1008.2,11.2,8.28
BANTEN,21,4,2019,28.4,78.0,55.9,1006.8,40.7,4.05
BANTEN,22,4,2019,29.4,72.2,55.2,1006.5,27.7,0.0
BANTEN,23,4,2019,29.5,72.8,53.0,1006.9,29.5,0.003
BANTEN,24,4,2019,26.8,85.3,63.6,1008.5,31.7,3.138
BANTEN,25,4,2019,28.5,78.0,53.5,1007.8,24.1,0.006
BANTEN,26,4,2019,27.6,82.1,57.1,1007.7,18.4,19.962
BANTEN,27,4,2019,27.2,82.8,66.3,1008.4,16.6,2.135
BANTEN,28,4,2019,27.6,80.6,54.1,1008.8,18.4,13.947
BANTEN,29,4,2019,28.0,81.7,55.3,1008.9,14.8,13.959
BANTEN,30,4,2019,28.1,83.3,59.6,1008.4,24.1,0.048
BANTEN,1,5,2019,27.7,73.9,55.4,1009.1,24.1,0.0
BANTEN,2,5,2019,29.0,70.9,41.6,1009.9,25.9,0.0
BANTEN,3,5,2019,29.0,71.7,40.6,1010.4,16.6,0.0
BANTEN,4,5,2019,28.9,75.3,47.2,1010.5,18.4,3.991
BANTEN,5,5,2019,28.6,73.3,47.7,1010.2,16.6,0.012
BANTEN,6,5,2019,27.9,77.3,63.0,1010.0,20.5,14.939
BANTEN,7,5,2019,28.7,74.6,53.0,1008.7,25.9,0.003
BANTEN,8,5,2019,28.5,75.4,50.5,1008.7,16.6,0.207
BANTEN,9,5,2019,28.0,78.5,52.9,1008.4,18.4,6.06
BANTEN,10,5,2019,28.4,74.1,60.1,1009.9,16.6,0.015
BANTEN,11,5,2019,28.3,80.2,53.6,1010.5,22.3,0.251
BANTEN,12,5,2019,28.7,76.5,54.5,1010.0,31.7,0.023
BANTEN,13,5,2019,28.7,73.6,51.7,1009.4,27.7,5.976
BANTEN,14,5,2019,29.1,73.7,43.9,1009.5,25.9,0.797
BANTEN,15,5,2019,28.5,77.5,55.8,1009.9,24.1,11.061
BANTEN,16,5,2019,27.6,81.5,64.7,1010.6,14.8,0.553
BANTEN,17,5,2019,28.1,77.6,53.2,1010.1,14.8,0.176
BANTEN,18,5,2019,28.3,72.5,51.7,1010.0,20.5,0.0
BANTEN,19,5,2019,28.9,70.8,51.4,1010.3,14.8,0.0
BANTEN,20,5,2019,28.9,75.0,54.7,1010.1,24.1,5.099
BANTEN,21,5,2019,28.8,75.2,44.8,1010.1,27.7,0.0
BANTEN,22,5,2019,29.1,71.9,45.6,1010.3,22.3,0.0
BANTEN,23,5,2019,29.0,69.9,43.5,1010.7,25.9,0.0
BANTEN,24,5,2019,28.9,68.9,35.8,1010.0,37.1,0.0
BANTEN,25,5,2019,28.8,70.1,43.3,1009.5,22.3,0.0
BANTEN,26,5,2019,28.9,70.7,42.7,1009.1,14.8,0.0
BANTEN,27,5,2019,29.3,69.9,47.3,1008.6,22.3,0.046
BANTEN,28,5,2019,29.5,68.6,42.3,1007.9,31.7,0.0
BANTEN,29,5,2019,28.8,73.6,44.1,1007.4,35.3,43.82
BANTEN,30,5,2019,29.0,72.3,47.2,1007.9,29.5,0.0
BANTEN,31,5,2019,28.8,71.1,46.9,1007.6,24.1,0.0
BANTEN,1,6,2019,28.8,71.0,47.8,1007.9,16.6,0.0
BANTEN,2,6,2019,28.6,72.7,53.1,1008.2,14.8,0.0
BANTEN,3,6,2019,27.4,76.4,49.9,1008.5,13.0,0.0
BANTEN,4,6,2019,28.1,73.1,45.4,1008.3,20.5,0.0
BANTEN,5,6,2019,28.9,71.4,38.0,1008.2,24.1,0.0
BANTEN,6,6,2019,29.3,72.4,44.1,1008.8,24.1,0.0
BANTEN,7,6,2019,28.2,78.0,58.1,1010.0,14.8,4.005
BANTEN,8,6,2019,27.7,75.5,52.0,1010.3,14.8,0.055
BANTEN,9,6,2019,28.0,76.7,50.4,1009.7,22.3,0.006
BANTEN,10,6,2019,28.5,73.1,41.7,1009.0,20.5,0.05
BANTEN,11,6,2019,28.7,73.3,40.4,1009.7,16.6,0.0
BANTEN,12,6,2019,28.6,73.7,44.8,1010.3,14.8,0.0
BANTEN,13,6,2019,29.0,73.7,50.5,1010.1,14.8,0.0
BANTEN,14,6,2019,28.3,77.6,55.6,1009.5,18.4,2.025
BANTEN,15,6,2019,28.8,74.6,54.6,1009.6,16.6,0.499
BANTEN,16,6,2019,28.4,75.7,54.6,1010.4,16.6,3.018
BANTEN,17,6,2019,28.2,73.5,50.3,1009.9,25.9,0.0
BANTEN,18,6,2019,28.2,69.4,40.8,1010.3,27.7,0.0
BANTEN,19,6,2019,27.9,69.5,38.3,1009.7,25.9,0.0
BANTEN,20,6,2019,28.1,69.1,42.3,1009.6,20.5,0.0
BANTEN,21,6,2019,28.0,70.5,44.1,1009.0,22.3,0.0
BANTEN,22,6,2019,28.0,68.3,46.0,1008.8,16.6,0.0
BANTEN,23,6,2019,27.4,70.7,39.8,1009.3,13.0,0.0
BANTEN,24,6,2019,27.4,70.0,46.2,1010.4,22.3,0.0
BANTEN,25,6,2019,27.7,71.6,41.9,1010.9,25.9,0.0
BANTEN,26,6,2019,27.8,71.0,42.8,1010.9,22.3,0.0
BANTEN,27,6,2019,28.1,68.4,39.6,1010.5,16.6,0.0
BANTEN,28,6,2019,28.1,70.1,44.5,1010.2,18.4,0.0
BANTEN,29,6,2019,28.2,65.8,45.4,1009.5,25.9,0.0
BANTEN,30,6,2019,28.1,66.4,53.2,1010.1,18.4,0.199
BANTEN,1,7,2019,27.6,69.3,49.0,1010.0,22.3,0.0
BANTEN,2,7,2019,27.8,68.4,46.9,1010.0,27.7,0.0
BANTEN,3,7,2019,28.2,69.3,41.2,1010.1,24.1,0.0
BANTEN,4,7,2019,28.2,72.7,52.1,1011.2,18.4,0.011
BANTEN,5,7,2019,28.2,72.5,56.5,1009.7,16.6,5.975
BANTEN,6,7,2019,28.4,73.5,48.6,1009.0,31.7,0.0
BANTEN,7,7,2019,28.7,71.9,51.8,1010.5,29.5,0.0
BANTEN,8,7,2019,28.3,71.0,51.2,1011.6,27.7,5.0
BANTEN,9,7,2019,27.9,73.0,54.0,1011.3,16.6,0.0
BANTEN,10,7,2019,27.7,64.5,46.6,1011.2,29.5,3.686
BANTEN,11,7,2019,27.7,66.9,38.8,1012.2,27.7,0.0
BANTEN,12,7,2019,27.9,66.1,40.1,1012.6,24.1,0.0
BANTEN,13,7,2019,27.7,67.5,37.7,1011.6,18.4,0.0
BANTEN,14,7,2019,27.2,70.5,42.2,1010.5,20.5,0.0
BANTEN,15,7,2019,27.2,64.1,38.9,1010.4,27.7,0.0
BANTEN,16,7,2019,27.3,64.3,39.6,1010.0,22.3,0.0
BANTEN,17,7,2019,27.1,62.5,34.1,1009.2,20.5,0.0
BANTEN,18,7,2019,27.1,62.9,33.3,1008.5,27.7,0.0
BANTEN,19,7,2019,28.1,65.4,50.6,1008.4,25.9,0.001
BANTEN,20,7,2019,28.8,68.4,60.7,1008.7,22.3,0.0
BANTEN,21,7,2019,28.7,69.3,47.5,1008.7,27.7,0.0
BANTEN,22,7,2019,28.2,72.2,44.8,1009.3,25.9,0.0
BANTEN,23,7,2019,27.8,64.2,43.5,1009.9,29.5,0.0
BANTEN,24,7,2019,27.5,60.2,46.4,1011.4,27.7,0.0
BANTEN,25,7,2019,27.0,69.5,40.0,1011.7,20.5,0.0
BANTEN,26,7,2019,27.7,70.5,40.0,1010.8,25.9,0.0
BANTEN,27,7,2019,27.7,70.1,33.8,1010.7,24.1,0.0
BANTEN,28,7,2019,28.0,70.6,47.3,1011.4,18.4,0.0
BANTEN,29,7,2019,27.7,70.2,51.1,1011.1,20.5,0.0
BANTEN,30,7,2019,27.9,67.1,52.6,1011.0,16.6,0.0
BANTEN,31,7,2019,27.8,64.9,44.4,1010.9,20.5,0.0
BANTEN,1,8,2019,27.8,65.6,40.0,1011.1,16.6,0.0
BANTEN,2,8,2019,27.9,66.0,46.3,1011.5,24.1,0.324
BANTEN,3,8,2019,27.8,66.3,50.7,1010.6,22.3,0.0
BANTEN,4,8,2019,27.9,62.4,47.4,1010.7,20.5,0.0
BANTEN,5,8,2019,27.1,60.1,48.3,1010.2,18.4,0.0
BANTEN,6,8,2019,26.5,58.1,39.3,1010.1,22.3,0.0
BANTEN,7,8,2019,26.9,61.0,47.3,1009.8,25.9,0.0
BANTEN,8,8,2019,26.9,65.0,43.1,1010.0,16.6,0.0
BANTEN,9,8,2019,27.3,66.9,50.5,1010.0,22.3,0.0
BANTEN,10,8,2019,27.3,67.2,42.3,1009.9,20.5,0.0
BANTEN,11,8,2019,27.9,67.6,47.1,1010.2,24.1,0.0
BANTEN,12,8,2019,27.7,67.7,43.1,1010.7,27.7,0.0
BANTEN,13,8,2019,27.8,71.5,46.5,1011.0,31.7,0.0
BANTEN,14,8,2019,27.9,69.8,45.7,1011.7,25.9,0.0
BANTEN,15,8,2019,27.9,70.6,46.6,1011.9,20.5,0.0
BANTEN,16,8,2019,27.9,71.7,46.2,1011.5,18.4,0.0
BANTEN,17,8,2019,28.3,67.7,51.4,1011.7,16.6,0.0
BANTEN,18,8,2019,27.7,65.7,40.1,1011.7,27.7,0.0
BANTEN,19,8,2019,27.1,69.1,35.8,1011.8,18.4,0.0
BANTEN,20,8,2019,27.5,63.5,40.8,1010.6,25.9,0.0
BANTEN,21,8,2019,28.6,62.2,33.3,1010.2,42.5,0.0
BANTEN,22,8,2019,27.9,69.1,45.4,1011.7,24.1,0.003
BANTEN,23,8,2019,27.5,71.0,42.1,1011.3,20.5,0.0
BANTEN,24,8,2019,27.7,65.7,49.3,1011.1,20.5,0.0
BANTEN,25,8,2019,27.5,66.6,43.5,1010.8,16.5,0.0
BANTEN,26,8,2019,28.1,64.8,45.2,1010.2,16.6,0.001
BANTEN,27,8,2019,28.1,70.4,50.8,1010.1,18.4,0.0
BANTEN,28,8,2019,27.4,76.8,63.3,1011.0,22.3,1.027
BANTEN,29,8,2019,27.6,73.1,54.4,1011.0,27.7,0.0
BANTEN,30,8,2019,27.9,65.0,45.9,1009.6,27.7,0.0
BANTEN,31,8,2019,27.0,65.8,42.5,1009.0,29.5,0.0
BANTEN,1,9,2019,27.6,66.5,39.1,1010.5,20.5,0.0
BANTEN,2,9,2019,28.1,67.5,43.8,1010.4,16.6,0.0
BANTEN,3,9,2019,28.4,68.4,49.9,1010.4,18.4,0.0
BANTEN,4,9,2019,28.1,70.0,42.9,1010.7,16.6,0.0
BANTEN,5,9,2019,27.8,70.7,69.1,1011.0,18.4,0.0
BANTEN,6,9,2019,27.5,67.7,51.8,1010.9,20.5,0.0
BANTEN,7,9,2019,27.7,67.9,46.7,1011.2,25.9,0.0
BANTEN,8,9,2019,27.8,66.2,49.9,1011.8,24.1,0.0
BANTEN,9,9,2019,27.9,66.8,42.8,1011.6,22.3,0.0
BANTEN,10,9,2019,29.1,58.2,42.0,1012.2,31.7,0.001
BANTEN,11,9,2019,27.5,63.6,35.0,1012.5,22.3,0.0
BANTEN,12,9,2019,27.3,66.1,35.8,1012.7,20.5,0.0
BANTEN,13,9,2019,27.1,64.7,48.7,1012.3,20.5,0.0
BANTEN,14,9,2019,26.7,63.8,43.4,1012.4,20.5,0.0
BANTEN,15,9,2019,27.0,67.2,43.1,1010.5,22.3,0.0
BANTEN,16,9,2019,27.9,72.4,47.4,1010.0,31.7,0.034
BANTEN,17,9,2019,28.2,72.1,41.8,1010.8,24.1,0.0
BANTEN,18,9,2019,28.7,70.0,45.6,1011.6,25.9,0.0
BANTEN,19,9,2019,28.9,68.5,55.4,1011.2,25.9,0.0
BANTEN,20,9,2019,28.8,65.8,46.8,1010.9,24.1,0.0
BANTEN,21,9,2019,28.4,63.0,37.7,1010.8,20.5,0.0
BANTEN,22,9,2019,28.2,66.5,40.2,1011.0,25.9,0.0
BANTEN,23,9,2019,28.5,69.4,42.8,1011.1,29.5,0.0
BANTEN,24,9,2019,28.9,69.1,46.1,1011.2,33.5,0.0
BANTEN,25,9,2019,28.5,71.1,47.8,1011.0,25.9,0.0
BANTEN,26,9,2019,29.2,69.5,49.8,1011.5,27.7,0.0
BANTEN,27,9,2019,28.9,67.0,46.6,1011.9,25.9,0.0
BANTEN,28,9,2019,29.0,67.2,48.4,1011.4,25.9,0.0
BANTEN,29,9,2019,28.8,68.7,45.0,1011.5,24.1,0.0
BANTEN,30,9,2019,28.3,67.3,44.6,1011.5,35.3,0.0
BANTEN,1,10,2019,28.2,67.3,41.2,1011.4,18.4,0.0
BANTEN,2,10,2019,28.2,69.3,41.3,1011.5,25.9,0.0
BANTEN,3,10,2019,28.2,70.3,43.7,1011.7,25.9,0.4
BANTEN,4,10,2019,28.7,67.8,39.7,1010.9,31.7,0.0
BANTEN,5,10,2019,29.0,60.4,40.4,1009.6,31.7,0.0
BANTEN,6,10,2019,28.6,63.8,35.8,1010.1,24.1,0.0
BANTEN,7,10,2019,28.5,63.9,45.3,1010.2,37.1,0.0
BANTEN,8,10,2019,28.3,70.2,49.6,1009.9,22.3,0.008
BANTEN,9,10,2019,28.6,72.8,53.0,1009.9,24.1,0.0
BANTEN,10,10,2019,28.0,73.2,55.1,1010.6,20.5,10.955
BANTEN,11,10,2019,28.8,71.6,57.2,1010.1,25.9,0.0
BANTEN,12,10,2019,28.5,71.0,48.9,1009.6,20.5,0.0
BANTEN,13,10,2019,28.5,69.3,51.3,1009.4,14.8,0.0
BANTEN,14,10,2019,28.5,71.1,52.4,1009.8,22.3,0.0
BANTEN,15,10,2019,28.8,69.0,52.7,1009.9,22.3,0.0
BANTEN,16,10,2019,28.8,69.0,45.1,1009.4,16.6,0.0
BANTEN,17,10,2019,28.9,73.4,61.8,1008.9,20.5,0.019
BANTEN,18,10,2019,28.6,72.9,64.6,1009.1,16.6,0.01
BANTEN,19,10,2019,28.4,74.7,57.6,1009.8,27.7,0.004
BANTEN,20,10,2019,28.9,68.9,45.3,1009.5,31.7,0.0
BANTEN,21,10,2019,29.0,65.6,38.2,1008.6,29.5,0.0
BANTEN,22,10,2019,29.6,60.5,37.1,1008.1,27.7,0.0
BANTEN,23,10,2019,29.3,64.3,40.8,1008.4,22.3,0.0
BANTEN,24,10,2019,29.0,66.0,45.5,1009.0,20.5,0.0
BANTEN,25,10,2019,29.2,68.8,49.6,1009.1,22.3,0.0
BANTEN,26,10,2019,29.3,67.5,49.1,1009.0,24.1,0.0
BANTEN,27,10,2019,28.8,70.4,57.6,1008.2,18.4,0.015
BANTEN,28,10,2019,28.8,71.0,56.3,1008.6,18.4,0.0
BANTEN,29,10,2019,28.9,68.6,56.5,1008.9,22.3,0.0
BANTEN,30,10,2019,29.0,65.7,41.2,1008.4,16.6,0.0
BANTEN,31,10,2019,29.2,66.1,39.0,1008.2,20.5,0.0
BANTEN,1,11,2019,29.0,65.3,45.4,1008.6,22.3,0.085
BANTEN,2,11,2019,28.6,66.0,49.8,1009.1,24.1,0.02
BANTEN,3,11,2019,28.6,67.6,48.8,1010.0,20.5,0.001
BANTEN,4,11,2019,28.8,69.3,55.8,1010.7,20.5,0.005
BANTEN,5,11,2019,29.1,70.6,52.9,1009.5,18.4,22.95
BANTEN,6,11,2019,29.1,67.0,44.4,1008.7,18.4,0.0
BANTEN,7,11,2019,28.7,65.2,35.5,1008.9,20.5,0.0
BANTEN,8,11,2019,28.6,64.4,35.0,1010.4,25.9,0.0
BANTEN,9,11,2019,29.1,59.7,32.5,1010.4,20.5,0.0
BANTEN,10,11,2019,29.2,63.3,39.3,1009.3,24.1,0.0
BANTEN,11,11,2019,29.9,66.2,46.0,1008.7,18.4,0.0
BANTEN,12,11,2019,29.3,69.1,50.0,1009.3,24.1,0.0
BANTEN,13,11,2019,28.5,72.8,58.9,1010.0,27.7,22.907
BANTEN,14,11,2019,26.6,80.1,70.8,1010.3,35.3,22.112
BANTEN,15,11,2019,29.0,69.1,55.5,1009.4,20.5,0.0
BANTEN,16,11,2019,29.3,65.1,40.2,1009.7,22.3,0.0
BANTEN,17,11,2019,29.8,66.8,39.1,1009.6,24.1,0.0
BANTEN,18,11,2019,29.7,68.3,43.2,1009.5,55.3,0.0
BANTEN,19,11,2019,29.7,69.2,45.4,1009.1,22.3,0.0
BANTEN,20,11,2019,29.1,70.3,53.1,1008.7,18.4,0.053
BANTEN,21,11,2019,28.7,73.4,58.6,1008.9,27.7,1.993
BANTEN,22,11,2019,28.0,76.4,63.1,1009.8,13.0,9.981
BANTEN,23,11,2019,28.4,75.0,61.7,1009.8,16.6,0.0
BANTEN,24,11,2019,29.0,70.4,43.4,1009.6,18.4,0.0
BANTEN,25,11,2019,28.9,73.9,56.4,1009.2,14.8,0.006
BANTEN,26,11,2019,28.9,73.4,51.5,1008.1,20.5,0.0
BANTEN,27,11,2019,29.1,72.8,54.8,1007.8,16.6,0.0
BANTEN,28,11,2019,29.6,71.5,45.4,1007.9,25.9,1.993
BANTEN,29,11,2019,29.5,73.7,59.6,1008.0,20.5,0.007
BANTEN,30,11,2019,28.4,78.3,65.2,1008.4,25.9,25.956
BANTEN,1,12,2019,29.6,73.3,51.8,1007.8,24.1,0.028
BANTEN,2,12,2019,29.0,74.6,57.7,1008.0,14.8,0.023
BANTEN,3,12,2019,28.8,74.8,44.7,1008.3,20.5,10.0
BANTEN,4,12,2019,29.0,73.6,50.1,1008.8,22.3,4.004
BANTEN,5,12,2019,28.8,75.0,65.5,1010.0,22.3,0.016
BANTEN,6,12,2019,28.1,79.0,65.9,1009.4,22.3,0.007
BANTEN,7,12,2019,27.1,82.5,62.8,1010.5,24.1,21.336
BANTEN,8,12,2019,27.7,80.8,56.4,1010.5,18.4,5.881
BANTEN,9,12,2019,28.5,74.5,53.0,1009.7,18.4,0.0
BANTEN,10,12,2019,27.4,78.2,51.8,1009.4,18.4,0.08
BANTEN,11,12,2019,27.6,74.8,47.8,1008.6,27.7,2.0
BANTEN,12,12,2019,26.3,80.8,64.3,1009.6,11.2,2.003
BANTEN,13,12,2019,28.1,75.0,51.5,1009.8,16.6,0.006
BANTEN,14,12,2019,28.4,72.9,50.5,1009.3,22.3,0.0
BANTEN,15,12,2019,28.3,75.2,52.0,1008.5,18.4,0.0
BANTEN,16,12,2019,28.0,78.1,62.9,1008.4,20.5,0.206
BANTEN,17,12,2019,26.7,85.3,72.1,1009.4,29.5,5.865
BANTEN,18,12,2019,27.9,76.8,47.2,1009.1,22.3,3.984
BANTEN,19,12,2019,27.9,77.1,49.4,1009.5,16.6,0.598
BANTEN,20,12,2019,29.0,71.5,41.9,1008.4,14.8,0.0
BANTEN,21,12,2019,28.7,75.6,55.7,1008.5,18.4,4.07
BANTEN,22,12,2019,27.2,83.0,54.9,1009.0,22.3,30.951
BANTEN,23,12,2019,28.5,75.4,51.0,1009.3,22.3,0.016
BANTEN,24,12,2019,29.1,71.6,47.2,1009.1,22.3,0.0
BANTEN,25,12,2019,26.7,85.8,71.0,1009.9,16.6,0.854
BANTEN,26,12,2019,27.2,82.3,63.0,1009.6,14.8,0.031
BANTEN,27,12,2019,27.0,86.5,71.5,1009.4,24.1,26.981
BANTEN,28,12,2019,27.8,85.9,61.1,1009.5,13.0,1.074
BANTEN,29,12,2019,27.4,88.8,56.3,1010.0,14.8,31.898
BANTEN,30,12,2019,28.7,81.3,49.9,1009.9,24.1,4.183
BANTEN,31,12,2019,28.1,83.8,62.1,1010.4,22.3,0.033
